# VSOP87E (barycentric rectangular, ecliptic and equinox J2000.0), body=saturn
# Source: Bretagnon P., Francou G. 1988, Astron. Astrophys. 202, 309 (VSOP87 original theory, Bureau des Longitudes/IMCCE), via SunPosition_VSOP87 v2.0.0 (Meysam Mahooti, BSD-3-Clause), file vsop87e.sat.mat
# term contribution to coordinate `var` (1=X,2=Y,3=Z, AU): T^pow * A * cos(B + C*T), T = (JD-2451545.0)/365250 (Julian millennia from J2000.0)
var,pow,A,B,C
1,1,7.95e-09,5.56415917977,19786.67380610799
1,1,6.89e-09,3.82241010942,1037.2905296614
1,1,7.06e-09,1.1232856605,644.56315276
1,1,7.73e-09,5.74997493496,620.253566341
1,1,6.92e-09,5.5731877264,25448.00585526019
1,1,6.92e-09,2.81881748057,1165.3954657146
1,1,8.08e-09,1.55707064891,817.628646748
1,1,6.81e-09,0.26530171784,100.3844612329
1,1,9.53e-09,0.59117119093,2826.186185907
1,1,8.26e-09,1.2718870558,284.8993002676
1,1,6.95e-09,4.58296836233,3171.0322435668
1,2,0.00560586041,1.26401676555,206.1855484372
1,2,0.00545678885,3.62343709789,220.4126424388
1,2,0.00443297401,3.14159265359,0.0
1,2,0.00336013651,2.4254743221,213.299095438
1,2,0.00224237163,2.49151267683,426.598190876
1,2,0.00087156936,4.89048703815,7.1135470008
1,2,0.00050013864,2.70119455991,433.7117378768
1,2,0.0004510988,0.36735560493,419.4846438752
1,2,0.00032838505,1.59210694211,639.897286314
1,2,0.00027145848,3.49804001342,227.5261894396
1,2,0.00012672501,1.45466696358,199.0720014364
1,2,0.00010329051,4.76949570032,14.2270940016
1,2,7.248688e-05,5.70261917802,110.2063212194
1,2,4.651894e-05,1.83710425038,647.0108333148
1,2,4.92218e-05,3.08463039042,216.4804891757
1,2,4.775993e-05,1.81695167893,210.1177017003
1,2,4.165287e-05,5.32887778584,316.3918696566
1,2,3.507416e-05,0.78248949398,853.196381752
1,2,2.659711e-05,3.16731450403,209.3669421749
1,2,2.537339e-05,2.65097652412,440.8252848776
1,2,2.567381e-05,1.74024227844,217.2312487011
1,2,2.502759e-05,4.69464279172,117.3198682202
1,2,2.506135e-05,1.74809205533,103.0927742186
1,2,2.128734e-05,0.28416516589,632.7837393132
1,2,1.842235e-05,3.99299720318,323.5054166574
1,2,1.22819e-05,0.42913693726,412.3710968744
1,2,8.04505e-06,3.35740687094,234.6397364404
1,2,7.96179e-06,1.09484072849,202.2533951741
1,2,5.44923e-06,5.78808648308,95.9792272178
1,2,7.32334e-06,3.86144567309,224.3447957019
1,2,4.40358e-06,3.59840290265,330.6189636582
1,2,4.26791e-06,1.00483231522,860.3099287528
1,2,3.92189e-06,0.6900670238,11.0457002639
1,2,4.40217e-06,4.62429695267,21.3406410024
1,2,4.03719e-06,2.95386471404,223.5940361765
1,2,3.99321e-06,2.21962287963,429.7795846137
1,2,3.67352e-06,3.30624278809,522.5774180938
1,2,3.32827e-06,0.00403898284,1066.49547719
1,2,3.0648e-06,4.44235835495,3.1813937377
1,2,3.53827e-06,2.08574838147,422.6660376129
1,2,2.72466e-06,3.00748164082,536.8045120954
1,2,3.82384e-06,5.31521149352,529.6909650946
1,2,2.77766e-06,3.99263414764,3.9321532631
1,2,2.66087e-06,1.10605005957,423.4167971383
1,2,2.44552e-06,1.81855172211,654.1243803156
1,2,2.52757e-06,5.58633314063,88.865680217
1,2,2.63461e-06,3.32945622126,124.433415221
1,2,1.98166e-06,1.75391782582,191.9584544356
1,2,1.92788e-06,2.35358142259,149.5631971346
1,2,2.23879e-06,2.03081321297,203.0041546995
1,2,1.94363e-06,2.64555552513,625.6701923124
1,2,1.60387e-06,3.30779240923,515.463871093
1,2,1.64989e-06,4.4593871392,742.9900605326
1,2,1.32687e-06,3.18963228913,302.164775655
1,2,1.71957e-06,1.26865256659,309.2783226558
1,2,1.1707e-06,2.50733253747,277.0349937414
1,2,1.05122e-06,4.21584969999,10.2949407385
1,2,1.23227e-06,3.28227189007,437.6438911399
1,2,1.24539e-06,2.95233255802,735.8765135318
1,2,9.3822e-07,3.96019060061,415.5524906121
1,2,9.4722e-07,1.91659373538,430.5303441391
1,2,8.3689e-07,2.7191414015,838.9692877504
1,2,8.2638e-07,2.55445861205,447.9388318784
1,2,8.0263e-07,4.5965670204,231.4583427027
1,2,9.9292e-07,0.1948858595,846.0828347512
1,2,6.8111e-07,2.06467676396,728.762966531
1,2,5.8325e-07,5.16302254216,18.1592472647
1,2,4.9407e-07,2.77048375568,543.9180590962
1,2,4.7763e-07,2.86136089141,831.8557407496
1,2,4.4407e-07,3.49489031748,195.1398481733
1,2,4.6269e-07,0.00721267106,408.4389436113
1,2,3.9788e-07,0.19276767111,1073.6090241908
1,2,4.4399e-07,3.6644393566,942.062061969
1,2,4.0117e-07,3.78886773763,618.5566453116
1,2,3.425e-07,1.53749032009,362.8622925726
1,2,2.9256e-07,4.45268167111,113.3877149571
1,2,3.9963e-07,1.19231439925,635.9651330509
1,2,3.6033e-07,0.17719563899,222.8603229936
1,2,3.0069e-07,5.33792974143,269.9214467406
1,2,3.0472e-07,5.98247335753,56.6223513026
1,2,3.3922e-07,2.1663814989,436.8931316145
1,2,3.6126e-07,4.6822790972,203.7378678824
1,2,3.7398e-07,2.14629677288,85.8272988312
1,2,3.4387e-07,1.38650218399,643.0786800517
1,2,3.194e-07,2.72057591859,337.732510659
1,2,2.6971e-07,2.72612032459,131.5469622218
1,2,2.7368e-07,2.04598732204,750.1036075334
1,2,2.9852e-07,5.52245298759,1279.794572628
1,2,2.7428e-07,2.69564562615,1155.361157407
1,2,2.4974e-07,2.01509072208,76.2660712756
1,2,2.3978e-07,5.72658252294,81.7521332162
1,2,2.8869e-07,4.16331591891,1059.3819301892
1,2,2.5348e-07,4.59248158354,483.2205421786
1,2,2.3209e-07,1.00054522408,867.4234757536
1,2,2.4253e-07,2.13310973122,70.8494453042
1,2,2.218e-07,1.6900534964,1045.1548361876
1,2,2.1018e-07,3.79760928662,160.6088973985
1,2,2.0693e-07,0.86918818398,288.0806940053
1,2,2.6561e-07,2.65829878676,1052.2683831884
1,2,2.0294e-07,2.15135194296,22.0914005278
1,2,1.9907e-07,4.59466677736,106.2741679563
1,2,2.0372e-07,2.57894069574,1148.2476104062
1,2,2.065e-07,2.97740334682,107.0249274817
1,2,1.9289e-07,0.5757193513,497.4476361802
1,2,2.0049e-07,4.2994146193,956.2891559706
1,2,1.8131e-07,2.87482499239,949.1756089698
1,2,2.0406e-07,1.27038102659,416.3032501375
1,2,1.5869e-07,0.47111865673,628.8515860501
1,2,1.5417e-07,3.16623537199,241.7532834412
1,2,1.9228e-07,3.46470845524,1258.4539316256
1,2,1.5274e-07,0.98168978226,265.9892934775
1,2,1.6208e-07,6.04835517486,344.7030453079
1,2,1.7094e-07,1.17789558213,63.7358983034
1,2,1.9673e-07,2.08584329643,200.7689224658
1,2,1.475e-07,4.02023803804,138.5174968707
1,2,1.861e-07,6.17356580287,142.4496501338
1,2,1.74e-07,2.80888774149,340.7708920448
1,2,1.8185e-07,2.80414739937,225.8292684102
1,2,1.7671e-07,3.74153777529,934.9485149682
1,2,1.3724e-07,2.11658793699,358.9301393095
1,2,1.3536e-07,6.03056178545,284.1485407422
1,2,1.8157e-07,2.62423050197,52.6901980395
1,2,1.3432e-07,4.5032997678,6290.1893969922
1,2,1.2937e-07,0.85990781123,181.0557665236
1,2,1.3012e-07,5.38330107399,191.2076949102
1,2,1.4609e-07,5.58397686905,490.3340891794
1,2,1.5756e-07,2.59168235746,650.9429865779
1,2,1.2424e-07,3.40358544133,295.0512286542
1,2,1.3121e-07,2.14481625328,6275.9623029906
1,2,1.2303e-07,3.76145869505,444.7574381407
1,2,1.262e-07,5.92668313028,10220.3990932118
1,2,1.1807e-07,0.06245578074,424.1505103212
1,2,1.3151e-07,3.75285664218,1375.7737998458
1,2,1.2327e-07,3.56818133002,10206.1719992102
1,2,1.237e-07,0.4572551826,405.2575498736
1,2,1.1299e-07,2.87991803497,350.3321196004
1,2,1.078e-07,4.25191295553,127.4717966068
1,2,1.1403e-07,2.50450346364,1471.7530270636
1,2,1.0714e-07,4.01666936812,245.5424243524
1,2,1.0231e-07,5.68395070282,703.6331846174
1,2,1.3693e-07,0.82029906057,636.7158925763
1,2,9.828e-08,6.01694251061,12.5301729722
1,2,1.1897e-07,3.52839576709,508.3503240922
1,2,9.302e-08,4.78562586259,9.5612275556
1,2,9.088e-08,2.27348136998,1464.6394800628
1,2,1.0108e-07,5.58543192996,235.3904959658
1,2,1.0079e-07,0.71634516078,351.8165923087
1,2,8.729e-08,1.4816646565,1361.5467058442
1,2,8.422e-08,1.74868225923,661.2379273164
1,2,7.887e-08,0.90663919997,565.1156877467
1,2,1.068e-07,4.78132423423,1162.4747044078
1,2,8.224e-08,3.539254682,5849.3641121146
1,2,7.907e-08,5.89704027369,5863.5912061162
1,2,7.278e-08,2.7059550293,404.5067903482
1,2,7.69e-08,4.96283444092,9779.5738083342
1,2,7.394e-08,1.03743923255,9793.8009023358
1,2,8.652e-08,3.18495082254,1574.8458012822
1,2,8.794e-08,3.46778208926,1251.3403846248
1,2,6.698e-08,5.8186582824,121.2520214833
1,2,6.938e-08,0.68217212931,208.633228992
1,2,6.402e-08,0.36178333362,313.2104759189
1,2,6.778e-08,1.06356800619,217.964961884
1,2,6.524e-08,5.34330917422,429.0458714308
1,2,6.83e-08,3.24159116011,1265.5674786264
1,2,8.708e-08,2.46136750998,1368.660252845
1,2,6.147e-08,2.24199774873,319.5732633943
1,2,8.399e-08,3.30728600269,6283.0758499914
1,2,7.759e-08,5.80608441219,621.7380390493
1,2,5.864e-08,2.48238256439,114.1384744825
1,2,7.803e-08,4.71886465463,10213.285546211
1,2,5.393e-08,6.27168925772,78.7137518304
1,2,5.49e-08,5.37820332227,347.8844390456
1,2,5.33e-08,0.02876795001,842.1506814881
1,2,6.053e-08,2.87275112758,230.7075831773
1,2,5.825e-08,3.57519970065,1692.1656695024
1,2,6.109e-08,5.1859147099,195.8906076987
1,2,6.18e-08,4.65823145266,5856.4776591154
1,2,4.574e-08,5.23062124474,436.1594184316
1,2,4.886e-08,2.04925295464,643.8294395771
1,2,4.771e-08,2.23510815062,99.9113804809
1,2,6.196e-08,4.51127953775,1478.8665740644
1,2,4.608e-08,1.9843329844,757.2171545342
1,2,5.775e-08,6.08213006176,9786.687355335
1,2,4.718e-08,2.29208330722,1788.1448967202
1,2,4.271e-08,4.02086430435,175.1660598002
1,2,4.204e-08,0.80177985689,576.1613880106
1,2,5.585e-08,1.17248277846,479.2883889155
1,2,4.241e-08,1.02185101303,289.5651667136
1,2,4.564e-08,3.05464344806,824.7421937488
1,2,4.157e-08,3.77906712975,398.1440028728
1,2,4.22e-08,2.0784113745,1781.0313497194
1,2,4.026e-08,0.69077662766,251.4321310758
1,2,4.026e-08,6.02989448816,710.7467316182
1,2,3.978e-08,1.2320245662,134.5853436076
1,2,3.849e-08,3.0000049458,98.8999885246
1,2,4.233e-08,5.52392629908,1272.6810256272
1,2,3.768e-08,0.27912645686,501.3797894433
1,2,4.06e-08,6.14592131253,120.358249606
1,2,4.811e-08,3.22144835793,1567.7322542814
1,2,4.436e-08,5.60117640002,9999.986450773
1,2,4.369e-08,4.18650514859,6069.7767545534
1,2,3.542e-08,0.63053476414,320.3240229197
1,2,3.32e-08,1.3034428988,1677.9385755008
1,2,4.195e-08,4.35216750323,333.657345044
1,2,4.387e-08,2.99277478849,1891.2376709388
1,2,3.275e-08,1.92414476769,166.828672522
1,2,3.574e-08,5.94779813906,156.6767441354
1,2,3.394e-08,3.09924988885,196.0336200506
1,2,3.533e-08,2.14645465127,114.3991069134
1,2,4.063e-08,3.20873890715,326.6868103951
1,2,3.816e-08,4.19418962192,611.4430983108
1,2,2.979e-08,1.23014225252,151.0476698429
1,2,3.909e-08,2.13168218024,1685.0521225016
1,2,3.741e-08,0.62287950834,849.2642284889
1,2,3.047e-08,1.79037600019,230.5645708254
1,2,2.819e-08,6.19576518658,431.264057322
1,2,2.815e-08,5.27911903476,414.0680179038
1,2,2.928e-08,2.32767067793,395.578702239
1,2,2.894e-08,6.25242559802,381.3516082374
1,2,3.376e-08,4.35324654268,1795.258443721
1,2,2.789e-08,4.59954924249,526.5095713569
1,2,2.805e-08,3.1184951995,259.769518354
1,2,2.798e-08,0.0733829989,129.9194771616
1,2,3.377e-08,1.60711929937,299.1263942692
1,2,2.698e-08,5.46428214658,1589.0728952838
1,2,2.848e-08,3.32164076256,721.6494195302
1,2,2.783e-08,5.69239153569,1286.9081196288
1,2,2.535e-08,5.30267830354,305.3461693927
1,2,2.513e-08,5.92254424615,343.2185725996
1,2,2.465e-08,1.10304225755,572.2292347475
1,2,3.42e-08,3.32155470803,1581.959348283
1,2,2.461e-08,3.95494769587,409.1897031367
1,2,2.58e-08,4.98676114859,1493.093668066
1,2,2.381e-08,4.67337216247,74.7815985673
1,2,2.53e-08,3.91187247053,696.5196376166
1,2,2.623e-08,3.23676219968,554.0699874828
1,2,2.367e-08,5.12852371777,59.8037450403
1,2,2.945e-08,2.15064158133,551.031606097
1,2,2.813e-08,5.66780576556,421.93232443
1,2,2.415e-08,4.57966213445,45.5766510387
1,2,2.353e-08,2.72341915306,1169.5882514086
1,2,2.32e-08,4.04967284998,519.3960243561
1,2,2.211e-08,3.66247626749,275.5505210331
1,2,2.219e-08,3.4242811609,188.0263011725
1,2,2.193e-08,4.11153715755,205.2223405907
1,2,2.193e-08,3.91968166263,221.3758502853
1,2,2.329e-08,2.42556084705,144.1465711632
1,2,2.162e-08,4.600328584,238.5718897035
1,2,2.149e-08,4.99715589626,916.9322800554
1,2,2.122e-08,0.0410443867,92.940845832
1,2,2.081e-08,4.93157740168,188.9200730498
1,2,2.175e-08,5.63002332525,432.2272651685
1,2,2.595e-08,3.40305728866,2008.557539159
1,2,2.581e-08,2.20662036464,2097.423219376
1,2,1.984e-08,4.73063860465,5643.1785636774
1,2,2.385e-08,5.70410580283,69.1525242748
1,2,2.53e-08,2.66181688163,2207.6295405954
1,2,2.555e-08,0.25549086562,229.9738699944
1,2,2.555e-08,1.49254264738,196.6243208816
1,2,2.066e-08,3.32994609833,2627.1141844706
1,2,2.226e-08,2.84564999814,1141.1340634054
1,2,2.39e-08,2.56947989325,6062.6632075526
1,2,2e-08,4.63224542281,32.2433289144
1,2,1.968e-08,5.88733808823,131.4039498699
1,2,1.941e-08,3.37602923994,373.9079928365
1,2,2.353e-08,1.38929393306,650.1922270525
1,2,1.818e-08,3.03949571304,120.5012619579
1,2,1.834e-08,6.09045185685,561.1835344836
1,2,2.193e-08,1.56009056549,207.1487562837
1,2,2.193e-08,0.18794294751,219.4494345923
1,2,2.038e-08,1.74690830633,2413.8150890326
1,2,1.794e-08,6.11943078449,9573.388259897
1,2,2.272e-08,6.07078324928,135.336103133
1,2,2.404e-08,3.85253728397,927.8349679674
1,2,1.787e-08,6.24123350695,237.6781178262
1,2,2.251e-08,1.83411449763,145.6310438715
1,2,1.819e-08,0.51111183004,220.4608265486
1,2,1.819e-08,1.23692168296,206.1373643274
1,2,1.781e-08,2.63674790157,116.4260963429
1,2,1.884e-08,4.95154067042,556.5176680376
1,2,1.855e-08,4.36894863492,2111.6503133776
1,2,1.775e-08,6.08377383987,3259.8979237838
1,2,2.39e-08,0.57829722827,856.3777754897
1,2,1.749e-08,6.09665041146,417.0369633204
1,2,1.826e-08,1.86446006635,344.8460576598
1,2,1.811e-08,1.03035050506,570.7447620392
1,2,1.742e-08,5.37462069176,425.6349830295
1,2,1.971e-08,2.58560125016,1457.525933062
1,2,2.261e-08,3.11062462322,421.1815649046
1,2,1.691e-08,2.43995589654,455.0523788792
1,2,2.031e-08,2.29508293823,92.0470739547
1,2,1.703e-08,2.82714873836,427.5613987225
1,2,1.764e-08,2.79871920143,186.472392495
1,2,1.746e-08,3.36116416919,898.7730327907
1,2,2.282e-08,2.04372303495,439.1283638482
1,2,1.793e-08,5.82146283335,913.0001267923
1,2,1.639e-08,3.52013201939,2641.3412784722
1,2,1.651e-08,4.58235804409,546.956440482
1,2,1.869e-08,2.38958346848,3597.6304344428
1,2,1.597e-08,5.72930431899,280.9671470045
1,2,1.959e-08,2.68901201458,732.6951197941
1,2,1.737e-08,1.74570627953,167.7224443993
1,2,2.134e-08,2.95468156383,173.9422195228
1,2,1.946e-08,2.15176891932,2420.9286360334
1,2,1.581e-08,2.31500508773,258.8757464767
1,2,1.863e-08,2.20927715172,2104.5367663768
1,2,1.819e-08,4.43470604008,206.233732547
1,2,1.819e-08,3.5965127801,220.364458329
1,2,1.527e-08,3.04717303366,273.1028404783
1,2,1.709e-08,5.2872606403,81.8951455681
1,2,1.463e-08,0.4355658714,298.2326223919
1,2,1.894e-08,2.99138630157,1898.3512179396
1,2,1.895e-08,5.0473045265,291.262087743
1,2,1.546e-08,2.47057043174,739.8086667949
1,2,1.887e-08,2.94443665997,1884.124123938
1,2,1.423e-08,0.84203295561,201.5196819912
1,2,1.423e-08,0.90600055739,225.0785088848
1,2,1.491e-08,2.09090630362,240.125798381
1,2,1.913e-08,1.64596708222,295.1942410061
1,2,1.359e-08,1.56962491127,963.4027029714
1,2,1.39e-08,3.73504189572,731.9443602687
1,2,1.553e-08,0.23610855161,685.4739373527
1,2,1.352e-08,5.53246920435,5429.8794682394
1,2,1.323e-08,2.98882008525,980.6681783588
1,2,1.391e-08,3.35589924867,617.8058857862
1,2,1.33e-08,6.16179285989,3576.2897934404
1,2,1.414e-08,6.21368674613,1371.8416465827
1,2,1.7e-08,6.21800543945,563.6312150384
1,2,1.299e-08,3.53363256309,767.3690829208
1,2,1.674e-08,2.00015752559,2001.4439921582
1,2,1.372e-08,5.88560479169,532.8723588323
1,2,1.259e-08,0.96011598153,850.0149880143
1,2,1.305e-08,1.37120991188,1994.3304451574
1,2,1.321e-08,4.37658999115,28.4541880032
1,2,1.379e-08,2.12052572095,2737.32050569
1,2,1.328e-08,2.58956206405,214.2623032845
1,2,1.328e-08,5.44165675613,212.3358875915
1,2,1.579e-08,3.34736370728,2324.9494088156
1,2,1.231e-08,4.50009391302,3178.1457905676
1,2,1.246e-08,0.67281854122,9360.089164459
1,2,1.219e-08,1.29311240207,945.9942152321
1,2,1.269e-08,3.22552060147,327.4375699205
1,2,1.664e-08,1.9323756059,252.6559713532
1,2,1.384e-08,2.21441962019,2524.021410252
1,2,1.544e-08,2.44379787028,1049.0869894507
1,2,1.268e-08,3.89702349681,472.1748419147
1,2,1.191e-08,2.1150080597,153.4953503977
1,2,1.404e-08,2.81178679147,312.4597163935
1,2,1.46e-08,1.98205310382,699.7010313543
1,2,1.222e-08,5.71175018863,213.3472795478
1,2,1.222e-08,2.31946863155,213.2509113282
1,2,1.167e-08,4.59358372111,193.655375465
1,2,1.167e-08,3.43763509907,232.942815411
1,2,1.163e-08,0.23385034682,148.0787244263
1,2,1.407e-08,3.99762884497,9992.8729037722
1,2,1.28e-08,0.87484258071,4120.2078525366
1,2,1.134e-08,1.53044808941,525.4981794006
1,2,1.336e-08,4.87465823527,1905.4647649404
1,2,1.148e-08,1.30512021279,1596.1864422846
1,2,1.155e-08,5.90518396544,67.6680515665
1,2,1.122e-08,4.02938519202,128.3655684841
1,2,1.305e-08,3.82342312832,96.8729990951
1,2,1.321e-08,0.98022217092,355.7487455718
1,2,1.105e-08,3.19584194807,1038.0412891868
1,2,1.431e-08,3.57196787982,1244.226837624
1,2,1.322e-08,6.14235561079,4216.1870797544
1,2,1.068e-08,5.90398865331,3892.681663097
1,2,1.346e-08,1.90158806441,2406.7015420318
1,2,1.154e-08,3.56014472151,184.8449074348
1,2,1.11e-08,1.17830763748,4017.115078318
1,2,1.288e-08,2.24776349764,629.6023455755
1,2,1.023e-08,4.46536500836,5636.0650166766
1,2,1.012e-08,3.59569868907,211.6021744086
1,2,1.012e-08,4.43552013111,214.9960164674
1,2,1.32e-08,5.94097955621,2964.8466951296
1,2,9.97e-09,6.16867640374,776.9303104764
1,2,1.175e-08,1.53687242309,2730.2069586892
1,2,1.377e-08,2.53741878844,1773.9178027186
1,2,1.124e-08,2.19052206601,3914.0223040994
1,2,1.193e-08,5.67235253062,4113.0943055358
1,2,1.237e-08,2.82498813081,2193.4024465938
1,2,1.196e-08,1.80112488667,2317.8358618148
1,2,9.54e-09,3.08188516695,206.706813299
1,2,9.54e-09,4.94933365323,219.891377577
1,2,9.52e-09,2.26143146849,1912.5783119412
1,2,1.022e-08,0.15232062073,3583.4033404412
1,2,9.73e-09,1.56107465656,181.806526049
1,2,9.73e-09,3.32855151003,244.791664827
1,2,1.3e-08,3.26495224133,835.7878940127
1,2,1.249e-08,2.51786044665,2516.9078632512
1,2,1.088e-08,3.9035789259,2428.0421830342
1,2,9.29e-09,0.45989104164,1475.6851803267
1,2,9.56e-09,2.56594245315,312.1990839626
1,2,9.53e-09,4.3629887293,3494.5376602242
1,2,1.186e-08,0.16724602956,3899.7952100978
1,2,1.062e-08,5.98827376052,4209.0735327536
1,2,9.86e-09,3.70856598989,3487.4241132234
1,2,9.17e-09,1.25571195126,601.7642506762
1,2,1.066e-08,0.73008144677,3686.4961146598
1,2,9.09e-09,1.10532095217,3149.6916025644
1,2,1.103e-08,1.66926766813,1262.3860848887
1,2,9.99e-09,5.63756377401,171.6545976624
1,2,1.02e-08,3.0270239671,2200.5159935946
1,2,1.082e-08,1.14306307216,1382.8873468466
1,2,9.48e-09,5.3988174049,1809.4855377226
1,2,8.98e-09,5.87496744199,9566.2747128962
1,2,1.003e-08,2.89316477102,60.7669528868
1,2,1.048e-08,1.72895083338,3053.7123753466
1,2,8.78e-09,4.79905755156,4422.3726281916
1,2,8.83e-09,1.95148255924,2936.3925071264
1,2,9.2e-09,3.26816711188,458.8415197904
1,2,1.034e-08,2.00213945097,2840.4132799086
1,2,1.1e-08,5.41378028474,3267.0114707846
1,2,8.61e-09,0.3178076101,2943.5060541272
1,2,8.69e-09,5.85449793979,92.7978334801
1,2,9.23e-09,0.50147958719,731.6837278378
1,2,8.52e-09,6.02200914086,835.0371344873
1,2,1.019e-08,5.16657224921,558.0021407459
1,2,9.72e-09,5.47637157482,254.9435932136
1,2,9.08e-09,2.87474888027,745.9108218394
1,2,8.51e-09,3.39345244102,2957.7331481288
1,2,9.01e-09,1.75381864225,823.9914342234
1,2,8.85e-09,5.04038096483,1037.2905296614
1,2,8.28e-09,6.15073321813,60.5545045657
1,2,9.06e-09,4.8971520567,905.8865797915
1,2,8.25e-09,3.03654698989,99.1606209555
1,2,8.71e-09,2.37191353961,137.0330241624
1,2,9.44e-09,1.27319885318,1051.517623663
1,2,8.62e-09,3.15782546881,397.3932433474
1,2,8.07e-09,5.36535950366,3067.9394693482
1,2,1.11e-08,3.19832395458,739.0579072695
1,2,1.085e-08,0.07341193511,1176.7017984094
1,2,1.008e-08,3.63001056867,203.2647871304
1,2,1.008e-08,4.40120825151,223.3334037456
1,2,7.91e-09,2.01279017523,201.9927627432
1,2,7.91e-09,6.01842864495,224.6054281328
1,2,8.43e-09,4.81860966681,411.620337349
1,2,8.7e-09,5.83539286646,2648.454825473
1,2,9.48e-09,1.68350455637,215.7467759928
1,2,1.076e-08,1.39032879017,3789.5888888784
1,2,7.64e-09,1.39589682354,84.9335269539
1,2,8.93e-09,6.04799393738,1802.3719907218
1,2,9.34e-09,2.01855627131,2833.2997329078
1,2,1.041e-08,3.28284201181,1560.6187072806
1,2,8.85e-09,5.4030047828,4326.3934009738
1,2,8.32e-09,5.94730006536,4223.3006267552
1,2,9.62e-09,5.33472317723,214.0498549634
1,2,9.62e-09,2.69649564295,212.5483359126
1,2,1.061e-08,3.91087935079,525.7588118315
1,2,7.51e-09,6.13617466887,3569.1762464396
1,2,7.44e-09,4.65729515884,278.5194664497
1,2,7.42e-09,4.70968645148,1119.1856752295
1,2,7.71e-09,5.80442543136,831.1049812242
1,2,7.59e-09,0.08689720924,778.4147831847
1,2,7.71e-09,1.93743302083,305.0855369618
1,2,7.44e-09,0.57331346787,504.561183181
1,2,7.26e-09,4.61903728311,2861.753920911
1,2,8.7e-09,2.38183712961,1056.2005364515
1,2,7.46e-09,0.23181387281,1080.7225711916
1,2,8.29e-09,4.76086686294,714.5358725294
1,2,9.54e-09,2.58974255609,205.6642835754
1,2,9.54e-09,5.44147626409,220.9339073006
1,2,9.07e-09,2.9120277668,2214.7430875962
1,2,9.11e-09,1.32688747464,3362.9906980024
1,2,8.96e-09,0.81358229052,1699.2792165032
1,2,8.23e-09,4.36594388653,2538.2485042536
1,2,7.15e-09,1.89070101229,760.25553592
1,2,9.42e-09,2.09563260663,953.1077622329
1,2,6.99e-09,0.89798477775,3466.083472221
1,2,7.04e-09,5.13636089217,306.0969289181
1,2,6.93e-09,5.51319068716,637.4496057592
1,2,7.32e-09,0.46520796438,172.2452984934
1,2,7.32e-09,4.42441820221,254.3528923826
1,2,9.45e-09,1.12211376563,388.4651552382
1,2,8.65e-09,2.55550857107,2509.7943162504
1,2,8.74e-09,2.39287375587,2090.3096723752
1,2,8.07e-09,4.61318661936,2221.856634597
1,2,6.86e-09,4.49678432054,2854.6403739102
1,2,7.85e-09,0.63645876992,4436.5997221932
1,2,7.16e-09,0.31353354367,3796.7024358792
1,2,7.14e-09,4.03037145569,3171.0322435668
1,3,0.00077093916,2.97714400003,206.1855484372
1,3,0.00075318954,1.89208004954,220.4126424388
1,3,0.00018448888,3.14159265359,0.0
1,3,0.00010524182,0.66368351849,426.598190876
1,3,8.992383e-05,0.91696888396,433.7117378768
1,3,7.401493e-05,1.78627385772,227.5261894396
1,3,8.043886e-05,3.12863814419,7.1135470008
1,3,4.503883e-05,2.24531651241,419.4846438752
1,3,3.467011e-05,3.14591173603,199.0720014364
1,3,2.973756e-05,6.00031256382,639.897286314
