# VSOP87E (barycentric rectangular, ecliptic and equinox J2000.0), body=mercury
# Source: Bretagnon P., Francou G. 1988, Astron. Astrophys. 202, 309 (VSOP87 original theory, Bureau des Longitudes/IMCCE), via SunPosition_VSOP87 v2.0.0 (Meysam Mahooti, BSD-3-Clause), file vsop87e.mer.mat
# term contribution to coordinate `var` (1=X,2=Y,3=Z, AU): T^pow * A * cos(B + C*T), T = (JD-2451545.0)/365250 (Julian millennia from J2000.0)
var,pow,A,B,C
2,0,1.1e-10,3.00609153228,2015.6710861598
2,0,1.3e-10,5.96769060739,52027.72755872209
2,0,1.3e-10,1.63784016727,78469.89497315978
2,0,1.1e-10,5.60057273842,210.3301500214
2,0,1.1e-10,3.81513615951,608.404716925
2,0,1.2e-10,0.73222820933,120.9913890524
2,0,1.1e-10,3.19330091388,528.2546764961
2,0,1.1e-10,4.28897738808,531.1272536931
2,0,1.1e-10,5.96339220303,20894.5360827764
2,0,1.3e-10,2.71291064284,27250.37784598199
2,0,1.2e-10,5.42728450538,51439.92976961659
2,0,1.2e-10,2.65321755374,52179.73843641149
2,0,1.1e-10,6.07804682582,206.9363079626
2,0,1.1e-10,2.46888718235,1148.2476104062
2,0,1.1e-10,5.94501754776,51.2057253312
2,0,1e-10,5.23866808164,427.3489504014
2,0,1.1e-10,1.86995093557,150.0844619964
2,0,1.1e-10,0.13380048704,50536.73676596039
2,0,1.4e-10,4.86804065893,378.6432952517
2,0,1.2e-10,0.94217302733,53757.76563143139
2,0,1e-10,1.2262117191,78339.97549599818
2,0,1.1e-10,3.31326356407,78800.51393681798
2,0,1.3e-10,3.59748191688,428.0826635843
2,0,1.1e-10,1.28291000987,209.1544938538
2,0,1e-10,2.68789421408,84944.9342781222
2,0,1.4e-10,6.24613692649,183145.012956114
2,0,1e-10,6.18871346175,154408.65498906677
2,0,1.1e-10,5.44812833329,636.9962720242
2,0,1e-10,1.98851340448,53093.73656913019
2,0,1e-10,1.36138347225,629.6023455755
2,0,1e-10,0.40978579418,125.9873238985
2,0,1.4e-10,1.36870962052,54344.56676543099
2,0,1e-10,3.90840385729,333.8559407694
2,0,1e-10,0.94586399547,641.41356173899
2,0,1e-10,5.79679358031,415.2918581812
2,0,1.1e-10,0.96041649146,78057.52387628538
2,0,1.4e-10,6.1536211142,1173.5204046717
2,0,1.2e-10,6.03701341811,26149.62911631439
2,0,1.2e-10,2.76820426669,26026.177166834
2,0,1.1e-10,2.43168682439,158746.17595363196
2,0,1.3e-10,2.40937624104,212.4053235607
2,0,1.3e-10,5.62184257913,214.1928673153
2,0,1e-10,2.80479558635,605.9570363702
2,0,1.1e-10,4.83636793377,91805.13062721379
2,0,1e-10,2.61011872081,6751.0408403458
2,0,1e-10,2.56668543311,1891.2376709388
2,0,1e-10,0.79218036562,91919.56991589899
2,0,1e-10,6.22635612142,867.4234757536
2,0,1.4e-10,1.69865910615,53124.98189211819
2,0,1.3e-10,5.94179661012,1041.2226829245
2,0,1e-10,0.45068933139,217.4436970222
2,0,1e-10,1.99206585078,77940.20400806518
2,0,1.3e-10,4.08389676067,50270.341518208
2,0,1.1e-10,3.68044220158,77520.71936418998
2,0,1e-10,3.15383743619,181.806526049
2,0,1.1e-10,3.70781443358,39763.43339365039
2,0,1e-10,5.7527432986,114.43928868521
2,0,1e-10,4.07002674149,405.2575498736
2,0,9e-11,1.01216637956,130593.29451835579
2,0,9e-11,0.36490625518,26513.8119180882
2,0,9e-11,2.15712612244,25661.9943650602
2,0,1.3e-10,3.18899327846,26161.20026743319
2,0,1.3e-10,5.61622440634,26014.60601571519
2,0,1e-10,0.86888264917,104991.50985261079
2,0,1e-10,5.95581190338,52061.40717623499
2,0,1e-10,4.42035362502,4371.8763667742
2,0,1.1e-10,4.00644107438,183674.70392120857
2,0,1e-10,3.59637305781,23384.2869868986
2,0,1.2e-10,5.84786866785,381.6122406683
2,0,9e-11,2.09284564023,1159.2933106701
2,0,1e-10,2.22671529337,333.657345044
2,0,1e-10,2.31187236025,546.956440482
2,0,1.2e-10,1.90077351195,52396.2189255872
2,0,9e-11,2.39902771912,103189.13786188899
2,0,1.3e-10,4.08385124235,76041.85279012559
2,0,1e-10,5.25684077542,431.264057322
2,0,9e-11,4.93035759424,156547.08861034497
2,0,9e-11,5.19425764887,28791.5192962498
2,0,1.2e-10,1.61460398653,738.7972748386
2,0,1e-10,5.40123990345,460.5384408198
2,0,9e-11,0.77711516175,130285.73689738619
2,0,9e-11,6.13900158212,25131.61398560359
2,0,1.1e-10,5.98671337291,4022.2625319642
2,0,1.1e-10,1.81020647842,19367.1891622328
2,0,9e-11,2.04038725108,104984.39630560997
2,0,9e-11,5.45614765496,76255.15188556358
2,0,1e-10,0.1440471685,155.7829722581
2,0,1.2e-10,3.14924236088,450.9772132642
2,0,9e-11,2.84521042237,31281.270200372
2,0,9e-11,4.03213133235,528.4671248172
2,0,9e-11,0.84632922145,51130.65144696079
2,0,1e-10,4.24458785082,19958.6061020676
2,0,1.1e-10,2.8862133405,28.3111756513
2,0,9e-11,0.39890242427,52797.55008398759
2,0,9e-11,4.1955540495,1165.6560981455
2,0,9e-11,5.81793329193,27360.58416720139
2,0,9e-11,3.81505771377,24844.41553989579
2,0,9e-11,4.99015997103,27331.3907432526
2,0,1e-10,5.97140853581,230239.17477710897
2,0,9e-11,2.46893459204,156314.1197540072
2,0,8e-11,3.46097740255,530.914805372
2,0,9e-11,0.04637931204,69.6737891366
2,0,9e-11,5.40753282752,754.0357607965
2,0,1.2e-10,1.38537383177,721.6494195302
2,0,9e-11,4.19100388815,0.5212648618
2,0,1.2e-10,3.4383170156,134.5853436076
2,0,9e-11,4.72240285304,465.9550667912
2,0,9e-11,3.70709245487,280.9671470045
2,0,8e-11,1.08719749627,38634.3850806572
2,0,8e-11,1.46946168036,131.5469622218
2,0,1.1e-10,4.12126538369,46046.5092436418
2,0,8e-11,1.73516019806,1056.4611688824
2,0,9e-11,5.45527892151,52190.03337714999
2,0,1e-10,0.06865542606,448.6895914038
2,0,8e-11,1.72917243692,192.8522263129
2,0,8e-11,4.46770744193,361.3778198643
2,0,8e-11,3.26923868189,405.9912630565
2,0,1.1e-10,0.11612223196,1020.025054274
2,0,1e-10,1.53707512245,391318.54712361295
2,0,8e-11,4.92087563189,313.2104759189
2,0,8e-11,3.81834546623,26933.9859763254
2,0,1e-10,5.47822459894,54060.70744656579
2,0,1e-10,4.32768014997,189.1807054807
2,0,8e-11,4.67907344342,79.889407998
2,0,8e-11,5.04946311938,464.7312265138
2,0,9e-11,1.71810953684,36.5366883449
2,0,9e-11,0.39954966213,65717.22748563958
2,0,9e-11,2.05541857581,2854.6403739102
2,0,8e-11,5.66324066149,53132.09543911899
2,0,9e-11,2.26575649117,22595.33157470459
2,0,8e-11,4.84240352586,244.791664827
2,0,1e-10,4.41832107849,381.3516082374
2,0,9e-11,4.01881898285,1485.2907067032
2,0,8e-11,0.89598602983,10681.2505365654
2,0,9e-11,5.61147436738,52171.87412988529
2,0,1e-10,2.20742015711,530.5847369719
2,0,1e-10,5.27485814485,528.7971932173
2,0,8e-11,5.37389235751,51876.67988887919
2,0,1e-10,2.64362358554,49.9966219042
2,0,1.1e-10,3.21752719962,28096.46068073319
2,0,1e-10,0.03803981577,118828.96374949679
2,0,8e-11,5.45338504662,77956.15180375299
2,0,8e-11,0.89135797231,52400.1510788503
2,0,8e-11,5.39721379669,1058.6311706638
2,0,8e-11,2.89181901651,54824.2611086214
2,0,9e-11,2.73227763941,29.2049475286
2,0,1e-10,1.50538632513,240452.46032331997
2,0,8e-11,4.63518203907,411.620337349
2,0,8e-11,5.27009439447,77741.13200662879
2,0,8e-11,5.13763418673,42790.9652750732
2,0,9e-11,2.19295323979,103.3534066495
2,0,8e-11,5.18381379645,462.0229135281
2,0,8e-11,2.79749742555,422.405405182
2,0,8e-11,3.13545736715,52489.992463018
2,0,8e-11,2.29664532419,156520.30530244438
2,0,8e-11,0.58781443842,17098.43543614181
2,0,7e-11,4.49316157626,52206.1331441528
2,0,8e-11,3.32979544985,533.8355666788
2,0,9e-11,2.69655297859,39.7293829307
2,0,7e-11,3.15085715061,50290.905119731
2,0,1e-10,2.92673152753,22065.64060961
2,0,7e-11,3.32680253166,521.8266585684
2,0,8e-11,1.07948674297,51112.49219969609
2,0,9e-11,0.57156355893,104454.70534051539
2,0,9e-11,1.0624824367,395.578702239
2,0,8e-11,2.09479344301,35077.37084700659
2,0,9e-11,4.89300038136,710.7467316182
2,0,8e-11,4.18600288174,525.5463635104
2,0,1e-10,1.9152999772,259.769518354
2,0,7e-11,4.15570065598,537.5552716208
2,0,8e-11,4.70706722263,120417.67842777158
2,0,7e-11,0.01886158971,233.7459645631
2,0,8e-11,4.83062968915,187167.2754880782
2,0,9e-11,2.82365374916,156507.7490885454
2,0,9e-11,3.91753991774,218.4069048687
2,0,8e-11,0.15958851658,1062.302691496
2,0,9e-11,3.13387610584,556.5176680376
2,0,7e-11,1.95813917019,1064.7985561606
2,0,7e-11,5.45465770137,51086.09749195479
2,0,8e-11,3.96538887746,149288.74325784517
2,0,8e-11,3.32202684341,112231.70171963578
2,0,9e-11,4.41737021309,76152.05911134499
2,0,7e-11,1.93378768698,1063.5747158832
2,0,7e-11,2.13361844991,233681.74972207437
2,0,7e-11,0.76923088178,104248.51979207818
2,0,8e-11,3.46520766649,77314.53381575279
2,0,7e-11,0.02649996061,29396.3690369546
2,0,7e-11,2.49553241701,22779.4372461938
2,0,7e-11,3.27297531111,412.5835451955
2,0,7e-11,4.38534662923,26290.15653674829
2,0,7e-11,4.41987105557,25885.64974640009
2,0,9e-11,1.25976113938,2957.7331481288
2,0,9e-11,2.68780752055,148.5999892881
2,0,8e-11,2.78415263682,1060.1326897146
2,0,7e-11,2.61068773535,216.2680408546
2,0,1e-10,4.95742849118,456.3938392356
2,0,9e-11,5.0012003607,2703.6161546756
2,0,8e-11,3.05834752866,329.7251917809
2,0,7e-11,1.46712503162,156740.7179448832
2,0,7e-11,1.743933041,420.4478517217
2,0,7e-11,3.06771631981,19.1224551112
2,0,8e-11,2.98540358627,78571.26704569219
2,0,8e-11,3.46227249114,2014.9816717978
2,0,9e-11,3.60323244194,24395.7374720718
2,0,7e-11,1.57299130322,52663.44103440259
2,0,8e-11,3.34291932325,102872.74599223239
2,0,9e-11,4.15307297121,24505.94379329119
2,0,7e-11,5.14819246138,52073.84376488279
2,0,7e-11,2.1064452898,149846.1939960456
2,0,8e-11,0.3277395065,214.9436268407
2,0,8e-11,1.4202940065,211.6545640353
2,0,8e-11,1.46996458441,149.0419322728
2,0,8e-11,3.84046364591,116.4260963429
2,0,7e-11,2.73815653722,77417.62658997139
2,0,7e-11,3.99043202484,1135.6768718932
2,0,7e-11,5.43372978042,229.9738699944
2,0,9e-11,4.16665868672,1201.831580323
2,0,9e-11,5.86657971342,56259.79478985279
2,0,7e-11,1.97658084158,212.4959462859
2,0,7e-11,6.0546379786,214.1022445901
2,0,8e-11,0.85401055465,73.88782669
2,0,8e-11,3.82539188135,75.6753704446
2,0,8e-11,0.16231496773,207114.15223730978
2,0,8e-11,0.71218709319,32808.6171209156
2,0,8e-11,2.15142736957,49.1787359017
2,1,0.00107803834,4.34964793883,52175.8062831484
2,1,0.00080645427,3.14159265359,0.0
2,1,0.00032715349,1.11763734425,78263.70942472259
2,1,8.858156e-05,4.16852401867,104351.61256629678
2,1,0.00011914707,1.2213998634,26087.9031415742
2,1,2.344469e-05,0.93615372641,130439.51570787099
2,1,8.99581e-06,5.84186105603,426.598190876
2,1,7.81374e-06,1.12961379685,206.1855484372
2,1,7.54896e-06,0.61971063691,220.4126424388
2,1,6.17838e-06,3.98693992284,156527.41884944518
2,1,6.02337e-06,1.6572793795,1059.3819301892
2,1,5.73209e-06,4.00090226715,522.5774180938
2,1,5.6126e-06,3.48683327339,536.8045120954
2,1,1.62955e-06,0.75452718043,182615.3219910194
2,1,1.02544e-06,1.87754373592,7.1135470008
2,1,7.3556e-07,5.08183519453,639.897286314
2,1,7.0135e-07,1.35447664024,24978.5245894808
2,1,8.7475e-07,0.09179540875,419.4846438752
2,1,6.3991e-07,1.1800029407,27197.2816936676
2,1,5.3968e-07,6.04113158324,433.7117378768
2,1,4.743e-07,2.1536037155,213.299095438
2,1,4.5623e-07,5.05685537615,529.6909650946
2,1,4.557e-07,1.94681756713,1589.0728952838
2,1,3.1681e-07,3.31608856533,1052.2683831884
2,1,4.3082e-07,3.80528844384,208703.2251325936
2,1,3.0502e-07,3.88955460744,1066.49547719
2,1,3.2033e-07,1.27787218108,149.5631971346
2,1,2.1415e-07,5.30131509744,316.3918696566
2,1,1.9019e-07,0.48946385175,227.5261894396
2,1,1.7706e-07,4.40634127417,51066.427731055
2,1,1.6126e-07,2.45017960628,110.2063212194
2,1,1.3279e-07,4.22577566721,53285.1848352418
2,1,1.5892e-07,4.206448352,76.2660712756
2,1,1.2413e-07,4.14057132118,515.463871093
2,1,1.3252e-07,3.5892518546,36.6485629295
2,1,1.1682e-07,1.76404497924,1109.3785520934
2,1,1.1796e-07,1.5017140908,632.7837393132
2,1,1.2488e-07,0.74887488462,39.6175083461
2,1,1.1615e-07,5.06524241164,20426.571092422
2,1,1.1421e-07,0.5728493752,234791.12827416777
2,1,1.0164e-07,0.6299231039,73.297125859
2,1,9.222e-08,1.25927718333,199.0720014364
2,1,8.663e-08,3.35360012494,543.9180590962
2,1,7.754e-08,1.44809853148,949.1756089698
2,1,7.691e-08,1.12086563927,103.0927742186
2,1,8.018e-08,3.73528031615,31749.2351907264
2,1,5.645e-08,4.44389731414,853.196381752
2,1,6.099e-08,3.8785602978,4551.9534970588
2,1,5.17e-08,0.37516758388,209.3669421749
2,1,5.081e-08,1.3905945573,217.2312487011
2,1,4.738e-08,4.97800929323,21535.9496445154
2,1,4.66e-08,0.15626149972,216.4804891757
2,1,4.553e-08,1.60431626596,210.1177017003
2,1,4.434e-08,5.4812729473,323.5054166574
2,1,4.881e-08,1.17454074876,77154.33087262919
2,1,4.307e-08,1.83017640372,46514.4742339962
2,1,4.146e-08,5.23355330351,647.0108333148
2,1,4.151e-08,1.93098926861,63.7358983034
2,1,4.46e-08,3.53571937802,25132.3033999656
2,1,5.058e-08,1.73136117173,14.2270940016
2,1,4.293e-08,2.71452907477,735.8765135318
2,1,4.037e-08,2.84879735121,27147.28507176339
2,1,3.784e-08,2.61021114752,14765.2390432698
2,1,3.952e-08,5.271398246,27043.5028831828
2,1,4.218e-08,2.70289062748,51116.4243529592
2,1,3.443e-08,2.77873462243,85.8272988312
2,1,3.299e-08,5.80945771947,26617.5941066688
2,1,3.302e-08,0.78944659795,11.0457002639
2,1,3.246e-08,4.47251198694,526.5095713569
2,1,3.18e-08,3.00772018402,532.8723588323
2,1,3.022e-08,3.11389766991,25558.2121764796
2,1,2.903e-08,3.22514351914,525.7588118315
2,1,2.896e-08,1.12069020939,117.3198682202
2,1,3.036e-08,3.62362220555,260879.03141574195
2,1,2.863e-08,4.25448918131,533.6231183577
2,1,2.928e-08,4.94900975921,26068.2333806744
2,1,2.838e-08,0.45959307618,202.2533951741
2,1,2.916e-08,3.86813577657,26107.57290247399
2,1,3.214e-08,2.23836425545,2118.7638603784
2,1,2.863e-08,2.16989496338,95.9792272178
2,1,2.398e-08,2.02069419116,26091.7844769322
2,1,2.392e-08,0.51342544634,26084.0218062162
2,1,2.07e-08,3.88639207621,30639.856638633
2,1,2.07e-08,6.19899610943,37410.5672398786
2,1,2.044e-08,3.86812530423,138.5174968707
2,1,1.977e-08,2.19636388255,742.9900605326
2,1,1.993e-08,0.93804934862,79373.087976816
2,1,1.852e-08,4.27634730838,1596.1864422846
2,1,1.9e-08,0.3831313306,956.2891559706
2,1,1.699e-08,1.87566644469,70.8494453042
2,1,1.864e-08,4.94267930925,47623.8527860896
2,1,1.583e-08,0.12078429237,9103.9069941176
2,1,1.574e-08,5.88839166356,955.5997416086
2,1,1.57e-08,2.80724611689,78.7137518304
2,1,1.493e-08,5.97213767442,440.8252848776
2,1,1.889e-08,3.40831424577,1581.959348283
2,1,1.517e-08,5.15214768135,19317.1925403286
2,1,1.406e-08,4.88025959589,72602.37737557039
2,1,1.467e-08,1.1900597896,74.7815985673
2,1,1.559e-08,2.97028792257,1045.1548361876
2,1,1.612e-08,2.13607398502,12566.1516999828
2,1,1.366e-08,1.71840454751,50586.73338786459
2,1,1.634e-08,2.40372122588,224.3447957019
2,1,1.228e-08,2.36966134706,52705.49724824299
2,1,1.329e-08,0.91947275142,26095.016688575
2,1,1.297e-08,1.6479315392,26080.78959457339
2,1,1.485e-08,1.42812285205,23869.1460373874
2,1,1.109e-08,5.9349642565,53235.18821333759
2,1,1.17e-08,3.92015942653,3442.5749449654
2,1,1.084e-08,3.70940677149,32858.61374281979
2,1,1.288e-08,1.12226805319,28306.66024576099
2,1,1.252e-08,0.25878403718,51220.20654153979
2,1,1.381e-08,4.22593487926,103242.2340142034
2,1,1.133e-08,4.77291959539,35.1640902212
2,1,1.057e-08,0.79522639484,309.2783226558
2,1,1.112e-08,2.89652371372,625.6701923124
2,1,9.97e-09,4.09313565437,1265.5674786264
2,1,9.64e-09,2.00174932268,53131.406024757
2,1,1.106e-08,4.94616537059,22645.32819660879
2,1,8.64e-09,5.66060639309,40853.142184844
2,1,8.58e-09,3.76385932364,27676.976036858
2,1,9.89e-09,6.14826697847,412.3710968744
2,1,8.58e-09,5.73806224669,25874.6040461362
2,1,8.24e-09,3.08049270116,26301.2022370122
2,1,8.83e-09,0.45084463736,11322.6640983044
2,1,8.09e-09,0.39136440746,286966.9345573162
2,1,8.82e-09,5.83304308882,41.1019810544
2,1,9.36e-09,2.99521995909,1169.5882514086
2,1,8.9e-09,0.5653272632,83925.0414738748
2,1,9.43e-09,0.21048093986,151.0476698429
2,1,7.71e-09,1.58200018736,942.062061969
2,1,8.38e-09,3.20685394363,36301.18868778519
2,1,7.45e-09,0.63676880132,56727.7597802072
2,1,7.26e-09,4.24035820533,6770.7106012456
2,1,7.32e-09,6.22212904751,18849.2275499742
2,1,7.15e-09,2.44570090401,43071.8992890308
2,1,7.62e-09,3.4341834437,1155.361157407
2,1,6.68e-09,1.71704627521,52156.1365222486
2,1,7.12e-09,1.82235727085,71.8126531507
2,1,7.33e-09,0.31521674193,39609.6545831656
2,1,7.02e-09,5.58423906419,15874.6175953632
2,1,7.18e-09,2.94974266304,77.7505439839
2,1,5.76e-09,0.68273915307,5661.3320491522
2,1,7.29e-09,1.68793748931,1162.4747044078
2,1,5.98e-09,5.40710232495,51646.11531805379
2,1,5.4e-09,2.73251678283,16983.9961474566
2,1,5.38e-09,5.07690787025,52179.6876185064
2,1,6.19e-09,6.13858968874,25028.521211385
2,1,6.65e-09,3.93109197005,29530.4780865396
2,1,5.04e-09,2.36012441072,277.0349937414
2,1,5.06e-09,5.24159135308,38654.05484155699
2,1,5.3e-09,3.36422519322,26514.5013324502
2,1,4.86e-09,5.53252452947,422.6660376129
2,1,4.73e-09,3.59055175449,110012.94461544899
2,1,4.87e-09,2.93506686309,63498.47038145279
2,1,5.22e-09,0.62912353695,52195.47604404819
2,1,4.54e-09,1.16197279913,1692.1656695024
2,1,4.41e-09,1.64790874543,98690.28051714458
2,1,5.34e-09,1.70054963408,2218.7571041868
2,1,4.35e-09,2.54548425009,33326.5787331742
2,1,4.76e-09,2.0791870257,51749.20809227239
2,1,4.35e-09,3.56264869714,52171.9249477904
2,1,4.01e-09,3.23464522849,7238.6755916
2,1,3.91e-09,3.73837604066,1073.6090241908
2,1,3.92e-09,5.3336519074,78793.40038981718
2,1,4.07e-09,4.44476287637,52168.69273614759
2,1,3.75e-09,0.35041804232,234.6397364404
2,1,3.68e-09,5.897533797,846.0828347512
2,1,3.73e-09,3.98254461376,415.5524906121
2,1,3.62e-09,0.42873204406,58946.51688439399
2,1,3.84e-09,5.6497651674,330.6189636582
2,1,3.59e-09,6.2330067052,62389.09182935939
2,1,3.43e-09,4.48711302652,860.3099287528
2,1,3.79e-09,5.70187484299,103292.23063610759
2,1,3.37e-09,3.18444650009,71.6002048296
2,1,3.27e-09,2.73153219856,79323.09135491178
2,1,3.94e-09,0.99378340812,129330.13715577759
2,1,3.24e-09,0.71684229879,423.4167971383
2,1,4.33e-09,1.36147512776,3.9321532631
2,1,3.87e-09,3.94846766008,52182.9198301492
2,1,3.26e-09,1.48465704932,77.962992305
2,1,3.98e-09,1.46527983526,1478.8665740644
2,1,3.15e-09,4.54497673319,76674.63652943878
2,1,3.16e-09,5.62533566974,429.7795846137
2,1,3.04e-09,3.9876164825,145.6310438715
2,1,3.24e-09,4.4825422632,49957.0491789616
2,1,3.52e-09,0.64575728139,2.9689454166
2,1,3.34e-09,2.48260797685,68050.42387851159
2,1,2.98e-09,4.99631840995,48733.23133818299
2,1,3.79e-09,4.15724883772,54394.56338733519
2,1,3.84e-09,4.55881127062,210.8514148832
2,1,3.8e-09,3.47993786173,215.7467759928
2,1,3.15e-09,3.35778860471,51535.90899683439
2,1,3.6e-09,2.88459167183,728.762966531
2,1,3.69e-09,3.28585153276,77308.10968311399
2,1,3.17e-09,1.92463402354,45405.0956819028
2,1,3.21e-09,2.67304207488,13655.8604911764
2,1,3.38e-09,4.31589716519,148.0787244263
2,1,2.55e-09,0.6871636125,437.6438911399
2,1,2.84e-09,3.67849455855,838.9692877504
2,1,2.63e-09,6.20975408266,52389.1053785864
2,1,2.35e-09,5.56250286661,51123.53789995999
2,1,2.34e-09,0.03317726903,223.5940361765
2,1,2.32e-09,3.67747292832,82815.66292178139
2,1,2.22e-09,4.29914928209,508.3503240922
2,1,2.23e-09,2.42466836013,66941.04532641819
2,1,2.16e-09,3.44223471965,313054.83769889036
2,1,2.27e-09,2.56475729469,2648.454825473
2,1,2.33e-09,3.30440847719,1272.6810256272
2,1,2.65e-09,1.64615612331,3.1813937377
2,1,2.26e-09,1.80631316423,32370.9789915656
2,1,2.78e-09,6.04510796667,51109.31080595839
2,1,1.98e-09,0.48439148557,53764.8791784322
2,1,1.98e-09,5.4586842193,69159.80243060499
2,1,1.98e-09,1.05088517434,50057.04242277
2,1,2.04e-09,2.4584864338,129380.13377768178
2,1,2.02e-09,2.90008957782,44937.1306915484
2,1,2.01e-09,4.46138168832,1375.7737998458
2,1,1.86e-09,0.34501313169,136100.84775702318
2,1,1.79e-09,2.1813544987,51962.5071877104
2,1,1.98e-09,6.24548788507,38519.945791972
2,1,1.75e-09,3.70186890404,105460.99111839019
2,1,1.81e-09,2.37018594067,88.865680217
2,1,1.7e-09,4.76480820754,78244.0396638228
2,1,1.74e-09,5.50628514595,94138.32702008578
2,1,1.99e-09,1.40110998613,430.5303441391
2,1,1.89e-09,0.25718944825,124.433415221
2,1,1.74e-09,5.22081710422,1368.660252845
2,1,1.67e-09,3.42353804022,1062.5633239269
2,1,1.58e-09,2.02200752968,64741.95798313119
2,1,1.52e-09,5.50666765279,160.6088973985
2,1,1.54e-09,3.11106938682,35191.8101356918
2,1,1.49e-09,5.55768086104,59414.4818747484
2,1,1.72e-09,0.02323350795,65.2203710117
2,1,1.54e-09,4.59717983879,519.3960243561
2,1,1.47e-09,0.13708317947,52602.4044740244
2,1,1.44e-09,4.84328699315,23754.70674870219
2,1,1.82e-09,0.69098340435,55618.3812281138
2,1,1.6e-09,0.13656742888,6681.2248533996
2,1,1.81e-09,5.38091227869,57837.1383323006
2,1,1.41e-09,0.43737121379,19804.8272915828
2,1,1.54e-09,1.8226039409,99799.65906923798
2,1,1.39e-09,3.64890818066,1055.4497769261
2,1,1.39e-09,4.62954456179,25973.46385288896
2,1,1.39e-09,4.17648511776,26202.34243025941
2,1,1.38e-09,4.30414447043,1258.4539316256
2,1,1.5e-09,0.38751874779,12432.0426503978
2,1,1.91e-09,2.30641502359,26727.8004278882
2,1,1.46e-09,5.94769996528,77734.01845962799
2,1,1.32e-09,5.18037129096,654.1243803156
2,1,1.36e-09,1.73632400099,203.0041546995
2,1,1.35e-09,1.84579237766,78267.59076008058
2,1,1.29e-09,3.00023369224,88476.99497093359
2,1,1.49e-09,5.86186493808,27154.3986187642
2,1,1.35e-09,4.6955170959,124778.18365871879
2,1,1.21e-09,4.88476463619,1063.3140834523
2,1,1.21e-09,4.65791065493,2125.8774073792
2,1,1.18e-09,3.20236689438,551.031606097
2,1,1.2e-09,2.88381733148,539.9859058331
2,1,1.21e-09,2.04673401184,104881.30353139139
2,1,1.17e-09,5.62340094017,26241.681952059
2,1,1.4e-09,4.29359662977,1056.2005364515
2,1,1.14e-09,3.20229489909,25934.1243310894
2,1,1.11e-09,4.11806246187,222.8603229936
2,1,1.11e-09,4.4334153307,28206.6670019526
2,1,1.33e-09,3.06193509061,22.0914005278
2,1,1.08e-09,0.12055562317,27140.17152476259
2,1,1.08e-09,4.0030090345,28421.0995344462
2,1,1.15e-09,2.44069966013,103821.92160120218
2,1,1.47e-09,5.7811859855,25661.3049506982
2,1,1.36e-09,1.56582531149,21.3406410024
2,1,1.44e-09,6.19128577365,299.1263942692
2,1,1.12e-09,4.03628252899,155418.04029735178
2,1,1.08e-09,1.67634660643,302.164775655
2,1,1.13e-09,0.89323533784,5327.4761083828
2,1,1.09e-09,3.54608692634,2111.6503133776
2,1,1.01e-09,1.41448120448,191.9584544356
2,1,1.01e-09,1.9462418693,25619.9381512198
2,1,1.36e-09,1.35835243002,1485.9801210652
2,1,1.03e-09,3.99533045688,2333.196392872
2,1,9.8e-10,0.58109085915,26555.8681319286
2,1,9.5e-10,3.83184038977,18.1592472647
2,1,1.18e-09,0.18946350402,7994.5284420242
2,1,9.4e-10,1.7480159064,87.3117715395
2,1,1.09e-09,0.03546800856,103396.01282468818
2,1,9.6e-10,4.82412903185,58458.88213313979
2,1,9.5e-10,1.17322458014,78256.59587772179
2,1,1.08e-09,4.5525576726,79219.3091663312
2,1,1.19e-09,3.20779882655,1574.8458012822
2,1,9.7e-10,5.79799018982,105410.99449648599
2,1,1.04e-09,3.38377920613,91785.46086631398
2,1,1.22e-09,4.9562733274,84.3428261229
2,1,9.7e-10,4.30891602532,217.964961884
2,1,9.3e-10,6.00441441624,33.6796175129
2,1,9e-10,4.81615242206,125887.56221081219
2,1,8.7e-10,1.75505290273,231.4583427027
2,1,9.7e-10,0.07381843439,72.3339180125
2,1,9e-10,3.89285886336,628.8515860501
2,1,8.4e-10,1.63978190741,74821.13447975718
2,1,8.3e-10,5.10540266957,24498.8302462904
