# VSOP87E (barycentric rectangular, ecliptic and equinox J2000.0), body=jupiter
# Source: Bretagnon P., Francou G. 1988, Astron. Astrophys. 202, 309 (VSOP87 original theory, Bureau des Longitudes/IMCCE), via SunPosition_VSOP87 v2.0.0 (Meysam Mahooti, BSD-3-Clause), file vsop87e.jup.mat
# term contribution to coordinate `var` (1=X,2=Y,3=Z, AU): T^pow * A * cos(B + C*T), T = (JD-2451545.0)/365250 (Julian millennia from J2000.0)
var,pow,A,B,C
1,0,2.958e-08,4.65595664577,531.6967026647
1,0,3.911e-08,1.81273764385,306.830642101
1,0,2.909e-08,4.64604855654,522.6892926784
1,0,2.909e-08,5.97782239901,536.6926375108
1,0,3.893e-08,5.83260636489,812.1425848074
1,0,3.118e-08,5.63216999615,570.5323137181
1,0,3.463e-08,4.17287676793,1591.5205758386
1,0,2.836e-08,1.20731250237,1269.4996318895
1,0,3.283e-08,2.91724442703,108.7218485111
1,0,2.87e-08,1.83388013858,1586.625214729
1,0,2.796e-08,1.24128563131,3156.8051495652
1,0,2.903e-08,5.86858378208,504.4181708291
1,0,2.725e-08,1.62696049996,3281.2385647862
1,0,2.849e-08,2.52315879532,1884.124123938
1,0,3.556e-08,1.43724697553,572.9799942729
1,0,2.918e-08,1.02389618778,967.3348562345
1,0,2.702e-08,2.83822051301,78.7137518304
1,0,2.661e-08,3.41200091519,107.7586406646
1,0,3.601e-08,1.64093908538,833.552661779
1,0,2.668e-08,5.3758166781,911.3032057629
1,0,2.715e-08,4.7404360122,554.9637593601
1,0,2.622e-08,2.45936066033,134.5853436076
1,0,2.627e-08,3.82215257787,144.1465711632
1,0,3.601e-08,2.04227185598,991.7138786227
1,0,2.821e-08,2.63735750033,502.8642621516
1,0,2.566e-08,5.17871233769,93.531546663
1,0,3.142e-08,6.19570189655,539.2521926502
1,0,2.731e-08,6.2441699717,522.4655435092
1,0,2.731e-08,4.37970098385,536.91638668
1,0,3.175e-08,1.25554977339,520.129737539
1,0,3.337e-08,2.55862908493,775.233389447
1,0,2.456e-08,3.04358904051,1074.3597837162
1,0,3.083e-08,4.79549905942,3060.8259223474
1,0,2.369e-08,0.89961386019,2310.722314814
1,0,2.685e-08,1.6767701729,556.5176680376
1,0,2.456e-08,1.99618473941,1044.4040766622
1,0,3.031e-08,4.94699249364,521.0929453855
1,0,3.031e-08,5.67687846191,538.2889848037
1,0,2.647e-08,2.21150970566,611.4430983108
1,0,2.779e-08,4.06587587287,1065.6017053127
1,0,3.226e-08,6.17392127144,522.7898664149
1,0,3.226e-08,4.4499496841,536.5920637743
1,0,3.1e-08,4.48597567816,1438.0252254409
1,0,2.35e-08,4.85021460619,285.3723810196
1,0,2.947e-08,2.57601562056,1819.6374661092
1,0,2.452e-08,2.19106724331,1090.4014188262
1,0,2.323e-08,4.17904065081,529.0578256482
1,0,2.323e-08,0.16164499756,530.324104541
1,0,2.982e-08,0.59289983624,109.9456887885
1,0,2.337e-08,2.52600500225,1474.9344208013
1,0,3.159e-08,0.76090441015,457.617679513
1,0,3.023e-08,2.94123144657,526.722019678
1,0,3.023e-08,1.3994542018,532.6599105112
1,0,2.627e-08,3.80975739889,1094.8066528413
1,0,2.186e-08,2.35390986413,162.8965192589
1,0,2.177e-08,1.28491274387,2413.8150890326
1,0,2.273e-08,1.32684908668,1589.1210793936
1,0,2.362e-08,5.63895709044,3583.4033404412
1,0,2.201e-08,5.72550332247,2043.9822618111
1,0,2.35e-08,3.14771594022,902.7051860538
1,0,2.837e-08,5.4706467326,1440.9941708575
1,0,2.584e-08,2.41036745166,2122.6960136415
1,0,2.14e-08,3.00473448189,241.6102710893
1,0,2.201e-08,0.31427215056,376.1956146969
1,0,2.216e-08,4.40413629466,1053.2315910349
1,0,2.435e-08,5.80690345453,3274.1250177854
1,0,2.251e-08,3.73285596763,1067.4586850365
1,0,2.781e-08,3.62986106775,451.9404211107
1,0,2.419e-08,1.65592259758,31.492569389
1,0,2.042e-08,0.45345339204,732.6951197941
1,0,2.525e-08,5.46312983734,373.0142209592
1,0,2.747e-08,3.74658101391,1261.6353253633
1,0,2.035e-08,5.41793570571,523.849442481
1,0,2.035e-08,5.20593524984,535.5324877082
1,0,2.366e-08,2.81483964657,3707.8367556622
1,0,2.38e-08,4.1200137358,429.0458714308
1,0,2.298e-08,2.51147282142,225.8292684102
1,0,2.336e-08,5.79016324229,33.6796175129
1,0,2.407e-08,1.65593453429,824.7421937488
1,0,2.223e-08,3.54290082979,842.9014410135
1,0,2.548e-08,2.30029523646,1128.534454464
1,0,2.313e-08,3.46887757106,145.6310438715
1,0,2.358e-08,0.2870519488,3480.3105662226
1,0,1.911e-08,1.27847307998,501.2367770914
1,0,2.56e-08,5.75789982732,232.0490435337
1,0,1.903e-08,5.97222852188,1254.5217783625
1,0,2.48e-08,5.94758800259,610.6923387854
1,0,2.279e-08,5.72874534306,1482.7987273275
1,0,1.873e-08,2.16130448423,1208.9451273238
1,0,2.51e-08,3.56542524478,601.7642506762
1,0,2.186e-08,5.05662323853,1553.6481726317
1,0,1.823e-08,0.11309992342,111.1695290659
1,0,2.024e-08,0.75324302754,59.8037450403
1,0,1.958e-08,2.65760348463,109.2431133729
1,0,1.875e-08,4.96409845324,1590.0361031303
1,0,2.36e-08,2.96313117699,488.63716815
1,0,2.199e-08,2.81488304964,298.2326223919
1,0,2.128e-08,0.30012341312,821.703812363
1,0,2.046e-08,3.01987263602,1567.7322542814
1,0,1.954e-08,0.78523241391,1415.130675761
1,0,1.787e-08,5.23586420667,1059.6425626201
1,0,1.998e-08,3.65279516743,1432.3961511484
1,0,2.173e-08,0.53973434031,1065.5322693435
1,0,2.273e-08,4.41222326623,1589.024711174
1,0,1.887e-08,3.53080429283,417.0369633204
1,0,1.716e-08,4.22633880361,503.8274699981
1,0,1.787e-08,4.50113127825,56.6223513026
1,0,1.851e-08,2.94909390732,110.2545053292
1,0,1.948e-08,0.06784201686,1446.62324515
1,0,1.829e-08,0.32427522713,1578.7779545453
1,0,2.146e-08,2.12285077619,1363.2436268736
1,0,1.744e-08,5.75944789009,1051.3051753419
1,0,2.096e-08,1.34830261581,570.7447620392
1,0,1.608e-08,0.11434714708,555.5544601911
1,0,1.681e-08,5.05615470433,543.1843459133
1,0,1.681e-08,5.56771625121,516.1975842759
1,0,1.656e-08,6.18525423988,3686.4961146598
1,0,2.027e-08,1.05859637798,50.4025761791
1,0,1.607e-08,1.86217702449,465.9550667912
1,0,1.997e-08,4.09599188755,362.8622925726
1,0,1.573e-08,0.99918451715,3473.1970192218
1,0,1.62e-08,4.04604445763,683.1863154923
1,0,1.775e-08,3.68378563186,1688.2335162393
1,0,1.551e-08,2.34276361323,593.426863398
1,0,1.649e-08,2.83516671724,1354.4331588434
1,0,1.607e-08,2.36250219357,222.8603229936
1,0,1.791e-08,0.10409422402,502.6036297207
1,0,1.533e-08,0.91717120275,1052.3165672982
1,0,1.872e-08,2.94680344134,1141.1340634054
1,0,1.859e-08,2.69741164079,4.4534181249
1,0,1.597e-08,2.27829199459,2200.5159935946
1,0,1.894e-08,1.68941410908,229.0800981171
1,0,1.95e-08,2.53468264013,487.1526954417
1,0,1.486e-08,1.7496446041,1518.2234499796
1,0,1.691e-08,0.69039681436,1226.2106027112
1,0,1.539e-08,5.57331447211,65.2203710117
1,0,1.466e-08,4.96866285281,426.5500067662
1,0,1.581e-08,6.26565156779,696.5196376166
1,0,1.746e-08,4.43362462057,1467.8208738005
1,0,1.484e-08,3.98628996611,995.6460318858
1,0,1.673e-08,4.23659174125,556.7783004685
1,0,1.573e-08,1.54983748502,425.6349830295
1,0,1.613e-08,3.524942906,1268.7488723641
1,0,1.696e-08,4.04893974553,313.2104759189
1,0,1.787e-08,6.08709488043,1059.1212977583
1,0,1.459e-08,1.86680810334,426.6463749858
1,0,1.86e-08,0.59121810077,1160.027023853
1,0,1.599e-08,0.99304321709,1588.1096874373
1,0,1.645e-08,0.25602007166,630.3360587584
1,0,1.796e-08,2.27748034433,424.1505103212
1,0,1.802e-08,1.81981056283,572.2292347475
1,0,1.812e-08,1.18636472457,1340.3490771937
1,0,1.34e-08,5.68788468184,1058.109905802
1,0,1.38e-08,4.13060050591,384.0599212231
1,0,1.346e-08,0.84106067159,1066.5436612998
1,0,1.303e-08,3.84567508869,203.7378678824
1,0,1.714e-08,2.6654981626,1164.9223849626
1,0,1.547e-08,0.43253240963,1097.514965827
1,0,1.293e-08,2.98651040858,394.3548619616
1,0,1.329e-08,2.37930449726,1628.429771199
1,0,1.657e-08,2.95696862208,473.068613792
1,0,1.353e-08,4.16373125033,2498.8916283384
1,0,1.375e-08,3.98044437537,1093.322180133
1,0,1.299e-08,0.48747523459,1357.6145525811
1,0,1.302e-08,1.30247274619,494.4786907636
1,0,1.267e-08,0.0548052268,1162.5228885176
1,0,1.321e-08,5.18040372739,990.2294059144
1,0,1.569e-08,0.55945561191,827.9235874865
1,0,1.423e-08,3.96899444518,1052.2201990786
1,0,1.69e-08,0.44964896142,1696.0978227655
1,0,1.234e-08,1.89692910755,436.1594184316
1,0,1.258e-08,3.15493584077,1162.426520298
1,0,1.419e-08,3.11149524713,1138.0956820196
1,0,1.232e-08,1.13768047601,2730.2069586892
1,0,1.413e-08,1.64650599332,42.5864537627
1,0,1.393e-08,0.44415833192,958.7368365254
1,0,1.576e-08,0.31444350094,422.405405182
1,0,1.248e-08,0.03995118053,350.3321196004
1,0,1.464e-08,3.90911748945,1066.4472930802
1,0,1.194e-08,5.78013067722,774.0095491696
1,0,1.176e-08,5.65250585005,632.831923423
1,0,1.235e-08,1.2943483744,1027.1386012748
1,0,1.192e-08,3.03821340895,564.9032394256
1,0,1.337e-08,5.18329748556,427.5613987225
1,0,1.581e-08,0.42493803144,642.3449668688
1,0,1.186e-08,4.67064465062,2114.8317071153
1,0,1.34e-08,6.03068103344,1161.5114965613
1,0,1.26e-08,2.78493696942,633.7469471597
1,0,1.309e-08,3.48078253389,1163.4379122543
1,0,1.172e-08,2.47238605689,632.7355552034
1,0,1.12e-08,4.59709741934,709.0498105888
1,0,1.34e-08,5.63507440526,1060.6539545764
1,0,1.483e-08,1.40459440941,210.8514148832
1,0,1.471e-08,2.07056839465,635.231419868
1,0,1.112e-08,5.29416320994,1065.9742123282
1,0,1.108e-08,1.2651220501,1279.794572628
1,0,1.124e-08,1.88833997938,924.7965865816
1,0,1.129e-08,0.4878608071,915.235359026
1,0,1.308e-08,1.27136775865,913.7508863177
1,0,1.398e-08,1.23224313252,2627.1141844706
1,0,1.089e-08,5.17678553686,946.727928415
1,0,1.292e-08,1.34832291759,981.6313862053
1,0,1.132e-08,0.51083517505,1663.8544938511
1,0,1.259e-08,5.01927099823,1887.3055176757
1,0,1.153e-08,3.89300870077,395.105621487
1,0,1.064e-08,3.91071393639,1304.9243545416
1,0,1.202e-08,3.61933972889,269.9214467406
1,0,1.395e-08,1.40455747646,586.3133163972
1,0,1.451e-08,2.99312416234,244.318584075
1,0,1.12e-08,0.70794225879,103.6140390804
1,0,1.302e-08,4.07372257135,636.9765250072
1,0,1.369e-08,5.12813131118,79.2350166922
1,0,1.037e-08,2.10542832786,1798.4398374587
1,0,1.026e-08,0.69958665556,414.0680179038
1,0,1.069e-08,5.46748862799,3899.7952100978
1,0,1.025e-08,0.81899907032,951.6232895246
1,0,1.422e-08,2.40975714524,152.5321425512
1,0,1.018e-08,2.44177900684,623.2225117576
1,0,1.172e-08,0.11078488057,3796.7024358792
1,0,1.047e-08,3.27708819978,177.8743727859
1,0,1.076e-08,5.08119196367,1681.1199692385
1,0,1.373e-08,1.13869327899,4590.910180489
1,0,1.3e-08,5.45256830638,758.7710632117
1,0,1.04e-08,2.40822308938,313.9441891018
1,0,1.117e-08,0.21068971066,102.5715093568
1,0,9.98e-09,4.87596707271,231.4583427027
1,0,1.033e-08,2.65742933066,1028.3624415522
1,0,1.022e-08,1.3592214352,1262.3860848887
1,0,9.75e-09,1.34801883307,665.0270682276
1,0,1.358e-08,4.62267092406,448.6895914038
1,0,9.8e-09,3.55997020263,961.705781942
1,0,1.042e-08,5.48044556857,170.7608257851
1,0,9.79e-09,2.33360006154,84.3428261229
1,0,9.55e-09,3.71244576511,645.3139122854
1,0,1.229e-08,5.40835035151,2004.364753465
1,0,1.283e-08,3.4853336773,252.6559713532
1,0,1.09e-08,2.86573865299,70.3281804424
1,0,1.119e-08,1.89211462832,1901.5326116773
1,0,9.5e-09,1.31425968942,1372.5924061081
1,0,9.54e-09,4.42643015968,215.7467759928
1,0,1.075e-08,0.57961253778,212.3358875915
1,0,1.07e-08,4.31120526838,214.2623032845
1,0,1.243e-08,4.71981497526,670.916774951
1,0,1.244e-08,2.87441597074,184.7272873558
1,0,1.099e-08,2.80854803975,611.5861106627
1,0,1.033e-08,5.44057825526,631.8205314667
1,0,8.88e-09,0.32570697301,1475.6851803267
1,0,8.81e-09,6.24114441352,4002.8879843164
1,0,1.098e-08,2.95983802473,137.0330241624
1,0,1.198e-08,2.56431700661,8521.1198767086
1,0,1.005e-08,1.02223932744,3384.3313390048
1,0,8.75e-09,1.38649800785,701.936263588
1,0,1.166e-08,1.68053256043,1511.3223512999
1,0,9.67e-09,0.1941984663,828.8173593638
1,0,8.89e-09,3.98790631605,213.2509113282
1,0,8.89e-09,0.90251570889,213.3472795478
1,0,1.147e-08,5.62237625874,1390.0008938474
1,0,8.73e-09,1.78823938585,322.0209439491
1,0,1.137e-08,1.2521787875,950.6600816781
1,0,1.061e-08,5.43420240433,1014.1353475506
1,0,1.061e-08,5.91924764699,1052.7896480502
1,0,9.07e-09,5.72880202106,3590.516887442
1,0,9.01e-09,1.99031678409,1482.0479678021
1,0,1.186e-08,3.87608972833,1291.4309737229
1,0,9.39e-09,4.90767990951,1703.2113697663
1,0,1.076e-08,3.77875560329,2861.753920911
1,0,8.77e-09,2.57720864413,357.4456666012
1,0,9.88e-09,3.77402129077,7210.9158184942
1,0,8.76e-09,2.04445500328,2516.9078632512
1,0,1.109e-08,1.10717230914,347.8844390456
1,0,8.26e-09,1.26237086555,20956.2620575166
1,0,9.14e-09,1.85190163894,1031.0707545379
1,0,9.97e-09,3.8726751475,1505.6932770074
1,0,8.1e-09,0.7386618795,3789.5888888784
1,0,1.118e-08,3.02477319721,892.5532576672
1,0,8.11e-09,2.26915207928,288.0806940053
1,0,8.83e-09,5.67539794824,526.1678467456
1,0,8.83e-09,4.94847300731,533.2140834436
1,0,8.32e-09,0.30355557156,348.635198571
1,0,7.9e-09,6.20154366253,106.0135355254
1,0,9.74e-09,3.07289069716,25035.6347583858
1,0,1.094e-08,4.49536324699,447.7958195265
1,0,7.87e-09,4.25746871915,1056.6736172035
1,0,8.8e-09,6.12038037656,1215.1649024473
1,0,8.39e-09,3.46918687285,4686.8894077068
1,0,9.65e-09,0.47893715886,1519.920371009
1,0,1.017e-08,3.23009565265,1019.7644218431
1,0,9.29e-09,2.33110288801,1130.2313754934
1,0,8.59e-09,2.39272132973,74.6697239827
1,0,8.58e-09,5.4282017878,74.8934731519
1,0,9.51e-09,0.17980074695,25021.4076643842
1,0,1.003e-08,6.06276371667,112.6540017742
1,0,8.49e-09,3.78813650143,77.962992305
1,0,1.038e-08,2.60809280601,2545.3620512544
1,0,8.41e-09,3.14891407666,643.0786800517
1,0,7.78e-09,3.23372323101,1152.9134768522
1,0,7.82e-09,2.23832335246,1731.5225454176
1,0,1.032e-08,4.77018575989,3075.053016349
1,0,9.67e-09,3.36244704957,1744.8558675419
1,0,8.99e-09,1.08525568253,1053.1621550657
1,0,7.42e-09,2.00354172793,896.4854109303
1,0,9.89e-09,3.84990051274,566.3395280241
1,0,9.89e-09,0.49078513563,493.0424021651
1,0,7.42e-09,4.21703361262,948.2124011233
1,0,8.45e-09,3.59171270464,88.1149206916
1,0,9.29e-09,5.99864767246,110.1581371096
1,0,7.34e-09,5.35841388096,112.9146342051
1,0,7.77e-09,4.7641510052,5092.1519581158
1,0,7.66e-09,4.594798988,402.2191684878
1,0,7.43e-09,6.13138764518,432.0148168474
1,0,8.7e-09,2.29117581191,537.3257769572
1,0,8.7e-09,5.19110249005,522.056153232
1,0,7.89e-09,1.67092370151,950.1388168163
1,0,8.97e-09,1.28062307416,5746.271337896
1,0,7.32e-09,5.42943652152,1600.1185955477
1,0,7.27e-09,3.55588420259,6011.4455234754
1,0,7.74e-09,4.89440898129,8617.0991039264
1,0,8.21e-09,5.63594703536,98.8999885246
1,0,7.65e-09,0.45676284977,77734.01845962799
1,0,7.25e-09,5.32450233982,172.2452984934
1,0,7.8e-09,1.36195167956,949.12742486
1,0,7.36e-09,2.50442271554,23969.1392811958
1,0,7.31e-09,5.83268492223,2108.4689196399
1,0,9.76e-09,0.79158818735,806.725958836
1,0,7.05e-09,4.27106025046,259.769518354
1,0,7e-09,5.59852494874,443.8636662634
1,0,9.02e-09,2.81720087957,3259.1471642584
1,0,8.15e-09,4.18553627599,3377.217792004
1,0,7.2e-09,5.01892865631,878.3261636656
1,0,7.05e-09,6.12374436623,657.1627617014
1,0,7.07e-09,0.0384797449,2218.6752408593
1,0,9.3e-09,2.4954832346,1436.5407527326
1,0,9.61e-09,4.34057596279,6915.8595893046
1,0,8.99e-09,4.97320917926,1570.9136480191
1,0,6.82e-09,0.26050257479,2225.7887878601
1,0,7.03e-09,1.37324117306,738.3241940866
1,0,7.64e-09,0.99241506715,1542.6024723678
1,0,7.39e-09,5.16398444319,131.4039498699
1,0,8.1e-09,3.48317459389,677.7696895209
1,0,7.21e-09,4.93463062086,64.9597385808
1,0,7.6e-09,0.78917661418,297.6419215609
1,0,7.84e-09,2.54541859576,451.7279727896
1,0,8.15e-09,2.4217165225,358.9301393095
1,0,8.42e-09,0.87893029284,369.0820676961
1,0,9.26e-09,2.97025862788,160.6088973985
1,0,9.23e-09,0.04638867043,179.3588454942
1,0,7.04e-09,0.48325377506,718.6110381444
1,0,7.02e-09,0.20613245347,153.4953503977
1,0,7.66e-09,2.39202105815,1834.6153196362
1,0,6.52e-09,4.1686245555,906.849787638
1,0,8.27e-09,4.33962122071,1371.8416465827
1,0,8.42e-09,3.38856884583,157.2674449664
1,0,7.92e-09,1.49965960928,377.1588225434
1,0,7.45e-09,4.45854548235,306.0969289181
1,0,6.39e-09,0.08156310396,650.9429865779
1,0,8.45e-09,5.9310575148,388.4651552382
1,0,7.67e-09,3.60652184093,927.8349679674
1,0,6.59e-09,5.7597194808,4216.1870797544
1,0,6.66e-09,3.04814223059,2439.0878832981
1,0,6.38e-09,1.13616165325,1688.9842757647
1,0,6.99e-09,3.61170438864,999.5781851489
1,0,8.48e-09,4.72504107277,444.7574381407
1,0,7.99e-09,3.74034594619,2274.5468326365
1,0,7.87e-09,1.20457511279,2943.5060541272
1,0,7.73e-09,1.76065838643,3333.9287628257
1,0,8.09e-09,5.17024953241,2431.9743362973
1,0,7.83e-09,1.81625662691,703.6331846174
1,0,6.57e-09,0.60457512347,1724.4089984168
1,0,8.05e-09,0.09901786383,1474.6737883704
1,0,6.45e-09,0.75334618858,1751.539531416
1,0,6.61e-09,2.90178651891,700.4517908797
1,0,8.04e-09,2.63840522723,9676.4810341156
1,0,6.7e-09,1.36038705887,100.1720129118
1,0,8.66e-09,5.76540229273,10846.0692855242
1,0,6.5e-09,2.73749334371,558.1451530978
1,0,6.13e-09,2.67799935322,205.2223405907
1,0,6.11e-09,3.22738343677,4443.713269194
1,0,7.26e-09,2.09433576268,2151.0071892928
1,0,6.11e-09,0.94365715757,127.4717966068
1,0,7.92e-09,0.24370973638,3487.4241132234
1,0,7.51e-09,5.81390703713,446.3113468182
1,0,8.53e-09,4.28810731162,2964.8466951296
1,0,6.14e-09,3.69080861447,6121.6518446948
1,0,6.2e-09,0.93234202068,3046.5988283458
1,0,6.07e-09,3.04321843475,1670.8250285
1,0,6.19e-09,0.690842554,1144.3154571431
1,0,5.96e-09,2.57575578891,737.3609862401
1,0,6.19e-09,4.37152142119,325.9530972122
1,0,6.17e-09,3.74485122373,920.8644333185
1,0,5.91e-09,3.48178211131,5760.4984318976
1,0,5.9e-09,5.76615169007,3634.6210245184
1,0,5.92e-09,1.67926794472,799.6124118352
1,0,6.28e-09,3.97268935384,1408.0171287602
1,0,6e-09,0.77520117111,1909.3969182035
1,0,5.88e-09,4.88077168579,9690.7081281172
1,0,5.9e-09,4.55773138616,627.3671133418
1,0,6.11e-09,2.00459977476,392.6579409322
1,0,6.11e-09,2.33608587361,666.723989257
1,0,6.6e-09,3.23495727377,4312.1663069722
1,0,5.79e-09,0.23689221312,181.806526049
1,0,7.23e-09,3.17265641927,3333.498879699
1,0,7.15e-09,6.07739111387,3347.7259737006
1,0,6.04e-09,0.54070600496,427.1194557378
1,0,7.74e-09,3.14130625993,711.4974911436
1,0,5.78e-09,0.6838218854,881.5075574033
1,0,6.43e-09,3.30030512509,282.4516197128
1,0,7.5e-09,3.52320056595,1818.1529934009
1,0,7.33e-09,3.98414988751,344.7030453079
1,0,5.89e-09,3.85148384183,2005.3761454213
1,0,6.13e-09,2.03788975303,745.4377410874
1,0,5.82e-09,5.43181986865,2953.8009948657
1,0,7.54e-09,4.23362271932,1022.7333672597
1,0,6.94e-09,4.97705611923,1967.7161905355
1,0,7.36e-09,2.16773979972,601.5036182453
1,0,7.36e-09,2.17294584865,457.8783119439
1,0,5.85e-09,3.31295262517,1791.3262904579
1,0,7.09e-09,4.59740934441,3391.4448860056
1,0,6.39e-09,3.15793381912,12.5301729722
1,0,5.68e-09,2.97493496281,4804.209275927
1,0,7.49e-09,4.31005763443,421.93232443
1,0,6.13e-09,2.48841615646,1457.525933062
1,0,5.54e-09,4.24041493722,385.7568422525
1,0,5.6e-09,4.71045037674,420.9691165835
1,0,5.8e-09,1.24938803404,5179.5897827258
1,0,7.17e-09,1.78237513008,90.5626012464
1,0,7.43e-09,0.89577704031,1670.0742689746
1,0,5.75e-09,1.4073851993,1656.7409468503
1,0,5.59e-09,5.2799219942,388.7257876691
1,0,5.82e-09,4.78436996849,5481.7545583808
1,0,5.38e-09,0.92867899703,7564.830720738
1,0,5.49e-09,2.46772636715,6702.5604938666
1,0,5.43e-09,5.63815178398,5062.2699145056
1,0,5.66e-09,2.72633185556,5371.5482371614
1,0,5.36e-09,0.61517068874,4701.1165017084
1,0,6.57e-09,2.19780034527,464.7312265138
1,0,5.38e-09,3.89155746884,10632.7701900862
1,0,5.37e-09,4.39856777959,8734.4189721466
1,0,6.01e-09,0.02012347688,426.0769260142
1,0,5.69e-09,4.99684898069,292.0128472684
1,0,5.25e-09,2.6746062202,76674.63652943878
1,0,6.17e-09,3.05048033943,1560.6187072806
1,0,5.16e-09,0.26350469761,5599.074426601
1,0,6.53e-09,1.30320179672,10110.1927719924
1,0,5.87e-09,4.62055378117,1784.2127434571
1,0,5.16e-09,0.22590098117,104.5772469269
1,0,6.06e-09,6.05478522396,1809.4855377226
1,0,6.72e-09,3.08200615608,221.3758502853
1,0,5.07e-09,5.07346157197,615.5182639258
1,0,5.99e-09,4.14878473534,184.9879197867
1,0,6.21e-09,2.87138344478,119.767548775
1,0,5.17e-09,5.2759365553,6018.5590704762
1,0,6.13e-09,1.73072364996,607.6539573996
1,0,5.26e-09,5.52886162834,207.6700211455
1,0,5.16e-09,4.7650921109,419.4364597654
1,0,4.96e-09,5.95351653489,4319.279853973
1,0,6.02e-09,0.81687029998,680.7386349375
1,0,6.11e-09,6.04727862794,1366.2125722902
1,0,5.53e-09,5.2812464036,208.633228992
1,0,4.94e-09,0.17691775323,536.05375257
1,0,4.94e-09,1.02217524155,523.3281776192
1,0,5.79e-09,5.57316761468,4752.9915918498
1,0,6.62e-09,4.81579201904,1595.2926704073
1,0,4.9e-09,2.97472409276,71.6002048296
1,0,4.96e-09,4.41325670501,2758.6611466924
1,0,4.97e-09,4.90759130615,102.3420146932
1,0,6.57e-09,1.97073031858,2350.8129039121
1,0,4.92e-09,1.64857690604,1365.4788591073
1,0,4.95e-09,1.74700930048,419.532827985
1,0,5.36e-09,3.92709821161,340.7708920448
1,0,4.82e-09,2.36084828415,103.843533744
1,0,5.76e-09,4.33063045778,4841.8572720668
1,0,6.36e-09,0.80538758266,664.2763087022
1,0,4.95e-09,3.15151552533,398.2870152247
1,0,5.19e-09,5.14436211293,398.1440028728
1,0,4.88e-09,5.53605494571,5702.1672008196
1,0,5.89e-09,1.83918851359,2740.5018994277
1,0,6e-09,1.57258402386,634.2682120215
1,0,6.49e-09,1.32346646305,22.0914005278
1,0,5.15e-09,6.13663617559,1090.8744995782
1,0,5.07e-09,4.91055727483,2203.6973873323
1,0,4.82e-09,6.19007011658,733.428832977
1,0,4.82e-09,1.96061162795,8631.326197928
1,0,4.67e-09,0.44909285037,5282.6825569444
1,0,4.68e-09,3.39225847512,477.0007670551
1,0,4.68e-09,0.94842717325,582.3811631341
1,0,5.53e-09,0.44395214498,3995.7744373156
1,0,4.69e-09,0.6336446906,1895.1698242019
1,0,5.43e-09,1.56691595393,578.449009871
1,0,5.43e-09,2.77376969444,480.9329203182
1,0,5.73e-09,1.37924154661,1132.6790560482
1,0,5.09e-09,1.42883658876,4863.1979130692
1,0,5.43e-09,5.97469828305,383.0967133766
1,0,4.8e-09,4.52427818977,2132.99095438
1,0,4.66e-09,0.60089115861,2645.2734317353
1,0,4.68e-09,2.06138965938,2047.9144150742
1,0,4.63e-09,5.78476418255,429.5189521828
1,0,4.58e-09,3.53021126021,4127.3213995374
1,0,5.63e-09,3.95187506851,2416.9964827703
1,0,5.34e-09,4.28040929775,843.6351541964
1,0,4.71e-09,4.45725457382,2572.1887541974
1,0,5.58e-09,2.14288726656,594.6507036754
1,0,5.88e-09,1.67757095757,458.090760265
1,0,4.82e-09,4.23233218604,6114.538297694
1,0,4.49e-09,4.70271243367,1221.8485663214
1,0,6.25e-09,2.89222179667,10529.6774158676
1,0,5.74e-09,5.66932742997,87.3117715395
1,0,4.47e-09,5.40550748355,475.3562356524
1,0,4.47e-09,5.218363472,584.0256945368
1,0,4.66e-09,3.79998458212,632.2624744514
1,0,4.66e-09,1.71112241331,2833.2997329078
1,0,4.61e-09,0.39395878821,1799.1905969841
1,0,4.87e-09,2.27433915423,321.0577361026
1,0,4.76e-09,2.0616725379,5584.8473325994
1,0,5.27e-09,1.59944448425,1336.4169239306
1,0,4.47e-09,2.42457766252,18837.49819713819
1,0,4.77e-09,1.15122703256,3259.8979237838
1,0,4.45e-09,6.05106056124,2535.0671105159
1,0,5.41e-09,3.08246188636,72.3339180125
1,0,4.5e-09,3.02825599783,540.9972977894
1,0,4.5e-09,4.45402230413,518.3846323998
1,0,6.07e-09,1.47070997908,6599.467719648
1,0,5.04e-09,2.30045636564,1990.3982918943
1,0,5.95e-09,2.15046818706,1746.3403402502
1,0,4.65e-09,3.76774297614,1083.7609525774
1,0,6.02e-09,1.89096655273,354.5249052944
1,0,6.02e-09,2.44971909564,704.8570248948
1,0,5.79e-09,2.28684602417,597.5714649822
1,0,5.79e-09,2.0538396242,461.810465207
1,0,5.62e-09,0.48083792934,1858.9943420244
1,0,4.64e-09,2.03798249125,1443.4418514123
1,0,4.67e-09,5.34128135139,212.7778305762
1,0,4.8e-09,5.15413996768,1105.8523531052
1,0,4.66e-09,5.83324087524,213.8203602998
1,0,5.55e-09,2.4126425203,1379.7059531089
1,0,4.44e-09,4.31471304203,420.4478517217
1,0,5.97e-09,0.38553497717,3184.3655656911
1,0,5.2e-09,6.1291304733,5856.4776591154
1,0,4.59e-09,6.22599901288,4113.0943055358
1,0,4.42e-09,1.08908006468,1068.9431577448
1,0,4.73e-09,5.76062610155,1674.0064222377
1,0,4.15e-09,2.96228935766,4760.1051388506
1,0,4.32e-09,6.00978313661,2080.6308247406
1,0,4.48e-09,0.5335434773,10977.078804699
