# VSOP87E (barycentric rectangular, ecliptic and equinox J2000.0), body=uranus
# Source: Bretagnon P., Francou G. 1988, Astron. Astrophys. 202, 309 (VSOP87 original theory, Bureau des Longitudes/IMCCE), via SunPosition_VSOP87 v2.0.0 (Meysam Mahooti, BSD-3-Clause), file vsop87e.ura.mat
# term contribution to coordinate `var` (1=X,2=Y,3=Z, AU): T^pow * A * cos(B + C*T), T = (JD-2451545.0)/365250 (Julian millennia from J2000.0)
var,pow,A,B,C
2,1,3.669e-08,5.34076783991,601.5036182453
2,1,3.391e-08,3.61279122299,531.978586955
2,1,3.109e-08,4.0624781841,241.6102710893
2,1,3.078e-08,0.5243183105,432.8179659995
2,1,3.087e-08,4.42147892231,525.2375469697
2,1,3.368e-08,0.00612274205,275.5505210331
2,1,3.021e-08,2.73984998375,833.552661779
2,1,3.359e-08,3.37955835963,228.7982138268
2,1,2.904e-08,2.44331654879,90.2807169561
2,1,2.845e-08,1.71560345363,260.360219185
2,1,3.025e-08,0.6619753414,483.2205421786
2,1,3.014e-08,2.6571629344,421.1815649046
2,1,3.527e-08,4.24276675904,296.7481496836
2,1,3.615e-08,1.65868367165,156.6767441354
2,1,2.779e-08,5.87649617216,546.956440482
2,1,2.921e-08,1.45515033376,6208.2942514241
2,1,2.796e-08,3.15510185813,106.0135355254
2,1,3.215e-08,2.40845979136,218.4069048687
2,1,3.773e-08,5.65506488806,358.0363674322
2,1,3.502e-08,3.36040662009,9914.1591519418
2,1,3.441e-08,5.17758550803,689.4060906158
2,1,3.061e-08,3.55867760683,1737.7423205411
2,1,2.855e-08,4.14690275315,48.9181034708
2,1,3.388e-08,3.10173488011,1471.0022675382
2,1,2.724e-08,2.78375512607,280.2163874791
2,1,3.175e-08,3.9731644169,1512.8068240082
2,1,2.688e-08,0.83078536879,395.9087706391
2,1,2.721e-08,0.84302891092,469.1364605289
2,1,2.898e-08,4.64603719753,100.8051523582
2,1,3.02e-08,0.51676581657,469.7271613599
2,1,2.743e-08,6.05000396425,121.2520214833
2,1,3.366e-08,0.59876268346,3265.8308281325
2,1,3.085e-08,3.00944428171,628.8515860501
2,1,2.963e-08,0.4460529353,541.5398145106
2,1,2.949e-08,3.40941244036,255.8373650909
2,1,2.727e-08,1.85307891248,1065.0110044817
2,1,2.981e-08,5.45523598966,561.1835344836
2,1,3.11e-08,1.5688105357,626.4039054953
2,1,3.626e-08,5.69775666543,358.9301393095
2,1,3.329e-08,5.08259605272,26013.1215430069
2,1,3.374e-08,1.02797098727,1065.6017053127
2,1,2.647e-08,1.71808595583,369.0820676961
2,1,2.608e-08,1.92579932746,531.1754378029
2,1,2.593e-08,4.72726217361,765.8846102125
2,1,2.767e-08,0.34487203406,525.7588118315
2,1,3.057e-08,6.21505323467,1751.9694145427
2,1,2.88e-08,2.11509152885,369.9758395734
2,1,3.592e-08,5.19034496676,1062.3508756058
2,1,3.404e-08,1.07437209675,1104.2078217025
2,1,3.123e-08,1.19886702583,384.2723695442
2,1,2.555e-08,1.50474150838,668.2084619653
2,1,2.936e-08,1.30698566586,349.3689117539
2,1,2.878e-08,4.46393670354,6058.7310542895
2,1,3.159e-08,2.83033258065,1336.4169239306
2,1,2.804e-08,0.4496738409,2111.6503133776
2,1,2.703e-08,5.49524346251,104.0077979553
2,1,2.727e-08,6.17906602741,591.9423906897
2,1,2.675e-08,1.17744867197,731.9443602687
2,1,2.863e-08,1.36639259323,637.4496057592
2,1,2.673e-08,4.52643518421,188.0263011725
2,1,2.51e-08,1.15119413127,1258.4539316256
2,1,2.508e-08,4.64584835668,58.319272332
2,1,2.522e-08,2.97708735282,115.3623147599
2,1,2.587e-08,3.00667195954,274.0660483248
2,1,2.614e-08,1.51553905536,710.7467316182
2,1,2.528e-08,2.67128255093,698.216558646
2,1,2.66e-08,1.71574009269,159.7151255212
2,1,2.623e-08,2.85599045349,10138.5039476437
2,1,2.899e-08,0.96731641272,620.253566341
2,1,2.89e-08,1.74392727178,361.3778198643
2,1,3.276e-08,6.16884433819,436.7501192626
2,1,3.222e-08,5.362852877,420.9691165835
2,1,2.812e-08,1.64142224314,282.6640680339
2,1,2.497e-08,4.16307526782,40.5807161926
2,1,2.497e-08,0.51632716818,108.982480942
2,1,2.509e-08,1.35310476503,43.2408450685
2,1,2.516e-08,3.39431422644,1197.8994270599
2,1,2.682e-08,1.47035618217,771.3012361839
2,1,2.89e-08,2.24537565953,678.3603903519
2,1,3.365e-08,2.19461743302,278.5194664497
2,1,2.629e-08,2.58288671181,632.0329797878
2,1,3.21e-08,2.69201905729,913.7508863177
2,1,2.722e-08,2.29818896796,947.5310775671
2,1,2.682e-08,5.88532422026,9988.9407505091
2,1,3.247e-08,4.08732574063,256.4280659219
2,1,2.408e-08,0.47310204864,1228.4982245716
2,1,2.354e-08,5.43938033767,545.4719677737
2,1,2.353e-08,3.8852602506,74.5691502462
2,1,2.353e-08,3.93573483899,74.9940468884
2,1,2.656e-08,1.88365819066,623.2225117576
2,1,2.429e-08,5.72370124169,390.2102603774
2,1,2.444e-08,1.06366859477,894.8408795276
2,1,2.491e-08,0.63438778395,707.5653378805
2,1,2.415e-08,0.41649797223,843.6351541964
2,1,3.252e-08,4.42154696407,418.0001711669
2,1,2.334e-08,0.24779158408,616.3214130779
2,1,2.976e-08,3.41026880242,80.4106728598
2,1,3.153e-08,4.34461658951,69.1525242748
2,1,3.024e-08,5.65318667869,1812.5239191084
2,1,2.378e-08,1.24448739687,223.3815878554
2,1,2.55e-08,1.85100883332,335.1418177523
2,1,2.304e-08,0.92872058513,724.8308132679
2,1,2.315e-08,5.89124641812,246.9787129509
2,1,2.586e-08,3.79185736317,623.4349600787
2,1,2.625e-08,4.80912360331,563.6312150384
2,1,2.528e-08,1.99323803493,450.4559484024
2,1,2.962e-08,2.84656694258,370.5665404044
2,1,2.53e-08,3.77285579953,253.5709950899
2,1,2.717e-08,6.02370493813,479.4002635001
2,1,2.61e-08,2.56475445472,3116.2676309979
2,1,2.267e-08,3.00681622152,464.4705940829
2,1,2.331e-08,4.22833309205,980.6681783588
2,1,2.485e-08,5.71826869254,461.1291416508
2,1,2.223e-08,0.33085814506,53.5839699168
2,1,2.25e-08,5.5340095121,180.7951340927
2,1,2.252e-08,0.57877591071,1374.1292684431
2,1,2.868e-08,1.11810457004,100.6450936638
2,1,2.548e-08,3.44201255815,595.7144852584
2,1,2.729e-08,1.32506308123,520.129737539
2,1,2.23e-08,4.4902891335,417.0369633204
2,1,2.227e-08,3.79362555076,6144.5583531207
2,2,0.00034868461,3.14159265359,0.0
2,2,0.00016588468,2.29556740317,74.7815985673
2,2,0.00010905147,1.45737963668,149.5631971346
2,2,7.484633e-05,2.27968076918,11.0457002639
2,2,7.964298e-05,0.97230247087,63.7358983034
2,2,5.3071e-05,3.20519221878,70.8494453042
2,2,5.018595e-05,1.47518527303,78.7137518304
2,2,6.713255e-05,3.74148881189,85.8272988312
2,2,5.26517e-05,0.54901216905,73.297125859
2,2,4.864822e-05,4.11367426823,76.2660712756
2,2,2.995853e-05,2.49432193549,138.5174968707
2,2,2.519021e-05,1.78896824345,71.6002048296
2,2,2.418371e-05,2.88675006488,77.962992305
2,2,2.185856e-05,5.58862614977,3.9321532631
2,2,1.035578e-05,5.44752448275,145.6310438715
2,2,1.044459e-05,4.2797223936,224.3447957019
2,2,6.5918e-06,5.73048296712,18.1592472647
2,2,4.96445e-06,3.7129453742,22.0914005278
2,2,5.03264e-06,0.65556547194,151.0476698429
2,2,4.77875e-06,1.62059307105,72.3339180125
2,2,4.84216e-06,3.4519080478,3.1813937377
2,2,3.81403e-06,3.62830479384,77.7505439839
2,2,4.03003e-06,6.27429134777,160.6088973985
2,2,3.33059e-06,0.97920205195,71.8126531507
2,2,3.84754e-06,3.16159208089,77.2292791221
2,2,3.36233e-06,4.76282903544,65.2203710117
2,2,2.92404e-06,3.58367735696,56.6223513026
2,2,2.8962e-06,5.24475224875,131.4039498699
2,2,2.4999e-06,1.3771562975,127.4717966068
2,2,3.01291e-06,0.20539719662,84.3428261229
2,2,2.13294e-06,0.42767033738,52.6901980395
2,2,2.06036e-06,1.32796659605,92.940845832
2,2,2.84114e-06,4.23135833063,148.0787244263
2,2,2.11339e-06,4.01130147721,153.4953503977
2,2,1.98865e-06,1.1497855311,12.5301729722
2,2,2.04876e-06,2.67799239908,87.3117715395
2,2,1.51427e-06,5.07559906633,213.299095438
2,2,1.42723e-06,0.10949652735,9.5612275556
2,2,1.19838e-06,6.14846862601,7.1135470008
2,2,9.8996e-07,0.45350083876,80.1982245387
2,2,9.7068e-07,5.58114008285,96.8729990951
2,2,8.6384e-07,0.65961400871,299.1263942692
2,2,1.06322e-06,4.32303636127,146.3818033969
2,2,8.8292e-07,1.19515450864,67.6680515665
2,2,7.7418e-07,3.42602178272,81.8951455681
2,2,1.00445e-06,2.04935236166,62.2514255951
2,2,7.0729e-07,1.55860445086,220.4126424388
2,2,6.7304e-07,1.98742659596,14.977853527
2,2,9.0127e-07,4.05284117214,2.9689454166
2,2,6.1645e-07,0.99125497203,152.7445908723
2,2,6.2451e-07,3.50449733826,2.4476805548
2,2,5.0857e-07,2.57947671273,79.2350166922
2,2,4.9175e-07,3.33707572701,225.8292684102
2,2,4.7122e-07,6.24480457103,195.1398481733
2,2,4.3658e-07,2.08963855451,70.3281804424
2,2,4.4194e-07,2.16514447619,209.3669421749
2,2,4.1219e-07,4.04232816275,120.358249606
2,2,4.1618e-07,6.14356383699,152.5321425512
2,2,4.4787e-07,5.30573896543,1.4844727083
2,2,4.8896e-07,4.61108579721,142.4496501338
2,2,3.9806e-07,1.64663028331,29.2049475286
2,2,3.6426e-07,4.53511032225,5.4166259714
2,2,3.5147e-07,4.19203202972,69.3649725959
2,2,3.5324e-07,3.94582037445,137.0330241624
2,2,3.4455e-07,2.94012534655,45.5766510387
2,2,3.1548e-07,0.08014882734,202.2533951741
2,2,2.5084e-07,2.59672105549,23.5758732361
2,2,2.5727e-07,3.38530289472,4.4534181249
2,2,2.5905e-07,5.51750075147,222.8603229936
2,2,2.5105e-07,6.13712522856,20.6069278195
2,2,2.76e-07,5.36277971664,152.0108776894
2,2,2.5241e-07,2.50523497126,235.3904959658
2,2,2.0655e-07,1.78642126857,206.1855484372
2,2,2.196e-07,5.50155148287,33.1371007917
2,2,2.0191e-07,6.02482335285,70.1157321213
2,2,1.9159e-07,0.15180124055,146.594251718
2,2,1.8561e-07,4.26574885795,89.7594520943
2,2,1.8567e-07,1.94117799593,159.1244246902
2,2,1.9255e-07,5.90993836545,14.2270940016
2,2,1.902e-07,1.80248271648,79.4474650133
2,2,2.3161e-07,4.2317469136,39.6175083461
2,2,1.6887e-07,3.72825385287,54.1746707478
2,2,1.6486e-07,4.3563630494,265.9892934775
2,2,1.7966e-07,0.7307531412,73.0846775379
2,2,1.7801e-07,0.81410786052,76.4785195967
2,2,1.6355e-07,5.49262798093,41.6444977756
2,2,1.5318e-07,0.34171416887,144.1465711632
2,2,1.7894e-07,2.9347205258,191.2076949102
2,2,1.5137e-07,1.53552554645,333.657345044
2,2,1.4035e-07,3.28512675029,16.6747745564
2,2,1.4322e-07,4.50674337635,19.643719973
2,2,1.4946e-07,5.27114717415,162.0933701068
2,2,1.2956e-07,4.83849215643,128.9562693151
2,2,1.3463e-07,3.87039405264,347.8844390456
2,2,1.4921e-07,3.89865314878,147.1155165798
2,2,1.4742e-07,0.24012355053,116.4260963429
2,2,1.1066e-07,5.60988445239,25.2727942655
2,2,1.0143e-07,5.97679605331,211.8146227297
2,2,1.0722e-07,1.34423420021,277.0349937414
2,2,9.902e-08,1.31072841849,51.2057253312
2,2,1.0052e-07,4.85098798718,140.001969579
2,2,9.261e-08,3.82300076507,167.7224443993
2,2,1.1487e-07,1.35796386677,88.7962442478
2,2,1.1729e-07,0.42839638233,109.9456887885
2,2,8.957e-08,3.95902561062,66.70484372
2,2,9.943e-08,2.73449416367,125.9873238985
2,2,1.053e-07,2.81641731347,340.7708920448
2,2,8.585e-08,1.43915440031,273.1028404783
2,2,9.262e-08,0.25380942211,228.276948965
2,2,8.98e-08,0.07240673383,258.8757464767
2,2,8.113e-08,3.49659867366,41.1019810544
2,2,7.532e-08,3.27091826281,89.0086925689
2,2,7.218e-08,1.29306244244,95.3885263868
2,2,6.506e-08,3.76490510734,305.3461693927
2,2,7.895e-08,1.44148781358,58.1068240109
2,2,8.4e-08,1.69644708576,288.0806940053
2,2,6.266e-08,1.22803728787,145.1097790097
2,2,6.202e-08,2.38239788885,24.3790223882
2,2,6.356e-08,2.9503228433,154.979823106
2,2,6.155e-08,5.11379042923,135.336103133
2,2,6.766e-08,6.24976890449,151.260118164
2,2,5.842e-08,0.55024185445,39.3568759152
2,2,5.958e-08,5.37871484808,46.470422916
2,2,5.975e-08,5.18569044972,124.2904028691
2,2,5.696e-08,3.21705372191,472.1748419147
2,2,5.752e-08,1.03860750406,60.5545045657
2,2,5.425e-08,2.95721172846,91.4563731237
2,2,5.099e-08,4.07581634888,110.2063212194
2,2,5.364e-08,0.96162321097,75.7448064138
2,2,5.364e-08,0.57618657144,73.8183907208
2,2,5.063e-08,5.63683871438,103.0927742186
2,2,5.205e-08,2.23672411079,216.4804891757
2,2,4.815e-08,5.91669724929,404.5067903482
2,2,5.249e-08,3.54162440174,60.7669528868
2,2,4.995e-08,5.58752388097,486.4019359163
2,2,4.821e-08,3.3857544522,373.9079928365
2,2,4.599e-08,2.03799101392,450.9772132642
2,2,4.404e-08,1.90821960483,171.6545976624
2,2,5.157e-08,5.75283583629,383.3091616977
2,2,4.748e-08,4.37116225746,98.3574718034
2,2,4.669e-08,3.6738841578,49.5088043018
2,2,4.762e-08,4.6319801916,329.7251917809
2,2,4.287e-08,1.19918156505,108.4612160802
2,2,5.386e-08,4.11798763222,227.5261894396
2,2,4e-08,4.79734715617,184.0941479094
2,2,3.921e-08,1.00781809287,894.8408795276
2,2,3.787e-08,1.34077162848,397.3932433474
2,2,4.564e-08,2.38658597554,223.4510238246
2,2,3.744e-08,4.87117009195,43.2890291783
2,2,3.802e-08,5.61691850652,155.7829722581
2,2,3.71e-08,0.16060396513,94.4253185403
2,2,3.673e-08,3.56449648462,69.1525242748
2,2,3.673e-08,1.11490595138,80.4106728598
2,2,3.6e-08,0.19065704569,61.448276443
2,2,3.535e-08,1.86154901498,1514.2912967165
2,2,3.657e-08,3.22119466829,849.2642284889
2,2,3.961e-08,3.0426839768,36.6485629295
2,2,3.434e-08,2.88580512636,230.5645708254
2,2,3.405e-08,3.87857248169,295.1942410061
2,2,4.522e-08,2.96435934024,203.7378678824
2,2,3.531e-08,3.17610762377,411.620337349
2,2,3.485e-08,1.35195294182,446.3113468182
2,2,3.245e-08,2.89796599726,428.0826635843
2,2,3.276e-08,0.08848769483,32.2433289144
2,2,3.208e-08,4.5657803389,237.6781178262
2,2,3.504e-08,0.77982010393,204.7010757289
2,2,3.179e-08,4.70754664264,1057.8974574809
2,2,3.445e-08,0.04871363996,753.1419889192
2,2,3.632e-08,3.85766982755,57.5161231799
2,2,3.159e-08,1.29789979439,380.12776796
2,2,3.617e-08,3.39978483308,103.9865460959
2,2,3.793e-08,1.38792912334,294.3004691288
2,2,3.321e-08,3.70449950362,460.5384408198
2,2,3.121e-08,4.43249349458,55.1378785943
2,2,3.208e-08,3.77713666696,354.9979860464
2,2,3.164e-08,1.44848652521,1819.6374661092
2,2,4.062e-08,1.43575455534,112.9146342051
2,2,3.055e-08,6.14900289425,106.2741679563
2,2,3.327e-08,0.69765513922,381.6122406683
2,2,3.54e-08,2.12097406285,956.2891559706
2,2,3.851e-08,1.2357652581,82.8583534146
2,2,3.454e-08,1.09473115664,624.919432787
2,2,3.041e-08,5.2174888273,531.1754378029
2,2,3.545e-08,4.52042282129,901.9544265284
2,2,2.983e-08,2.48436459152,422.6660376129
2,2,3.664e-08,4.55449595595,610.6923387854
2,2,2.957e-08,1.81585565871,207.6700211455
2,2,3.146e-08,4.43411072622,1169.5882514086
2,2,3.006e-08,4.98418529506,291.1190753911
2,2,3.196e-08,0.96757140567,336.8387387817
2,2,2.923e-08,5.33580924726,198.321241911
2,2,2.94e-08,3.90791054506,284.1485407422
2,2,3.17e-08,1.66951998253,710.7467316182
2,2,2.815e-08,2.7774327079,254.9435932136
2,2,3.336e-08,4.3039010995,50.4025761791
2,2,2.836e-08,4.48874732911,88.1149206916
2,2,3.176e-08,4.64659372687,479.2883889155
2,2,2.838e-08,0.15453414558,942.062061969
2,2,2.782e-08,6.02038453941,429.7795846137
2,2,3.059e-08,3.17419847154,109.3125493421
2,2,2.929e-08,3.80821042876,306.830642101
2,2,3.352e-08,1.6045038495,606.7601855223
2,2,2.656e-08,1.22918007705,415.5524906121
2,2,2.948e-08,1.02017644336,180.1619946463
2,2,2.586e-08,6.25175921411,200.7689224658
2,2,2.982e-08,5.27568045991,827.1728279611
2,2,2.543e-08,5.0076813843,358.9301393095
2,2,3.044e-08,3.85742807611,398.2870152247
2,2,3.45e-08,5.56161109812,33.6796175129
2,2,2.649e-08,0.19906595464,387.2413149608
2,2,2.653e-08,6.19083949511,476.1069951778
2,2,2.656e-08,2.2661131447,504.561183181
2,2,2.658e-08,2.53449256208,343.2185725996
2,2,2.512e-08,2.72011642094,218.9281697305
2,2,2.655e-08,1.51011044922,297.6419215609
2,2,2.764e-08,1.02815159981,275.5505210331
2,2,2.619e-08,5.02123369052,221.3758502853
2,2,2.589e-08,3.3528699132,681.5417840896
2,2,2.439e-08,1.19257109184,25.6028626656
2,2,2.613e-08,1.99329848731,1155.361157407
2,2,2.428e-08,5.63777334261,714.6788848813
2,2,2.654e-08,0.17490588647,905.8865797915
2,2,3.17e-08,2.01449003883,132.8884225782
2,2,2.575e-08,1.70882633694,461.1291416508
2,2,2.698e-08,4.86732070299,376.9463742223
2,2,2.602e-08,5.27380478496,144.8973306886
2,2,2.602e-08,5.68878295822,4.665866446
2,2,2.34e-08,5.2712400626,909.8187330546
2,2,2.41e-08,4.39403216091,969.6224780949
2,2,2.575e-08,5.00930018514,987.7817253596
2,2,2.387e-08,3.4717506009,346.1875180162
2,2,2.297e-08,2.37697209648,983.1158589136
2,2,2.4e-08,0.73715855446,1282.8329540138
2,2,2.428e-08,3.19595816714,991.7138786227
2,2,2.377e-08,0.83202602714,280.2163874791
2,2,2.33e-08,2.06975538259,227.3137411185
2,2,2.192e-08,3.13720960527,267.4737661858
2,2,2.721e-08,1.30292847611,735.8765135318
2,3,1.214019e-05,0.0,0.0
2,3,6.68539e-06,1.35719575778,70.8494453042
2,3,6.34232e-06,3.31949833714,78.7137518304
2,3,5.80282e-06,5.5024989316,149.5631971346
2,3,5.54688e-06,3.11230721382,63.7358983034
2,3,4.55522e-06,1.60057962784,85.8272988312
2,3,4.28309e-06,2.52339539695,73.297125859
2,3,4.10924e-06,2.15904083831,76.2660712756
2,3,4.46887e-06,3.43730189985,71.6002048296
2,3,4.22459e-06,1.24206088889,77.962992305
2,3,3.5424e-06,0.67890104591,11.0457002639
2,3,2.46686e-06,0.94534563236,3.9321532631
2,3,2.13878e-06,5.65915292036,74.7815985673
2,3,1.32364e-06,4.15026512788,138.5174968707
2,3,1.1945e-06,3.90585537641,18.1592472647
2,3,1.20394e-06,3.7466563771,145.6310438715
2,3,8.8187e-07,1.90411105424,3.1813937377
2,3,5.2632e-07,1.75498192807,224.3447957019
2,3,5.0576e-07,0.78027105095,131.4039498699
2,3,5.3379e-07,5.39427276412,56.6223513026
2,3,4.6166e-07,1.35350701377,22.0914005278
2,3,3.4956e-07,4.58100445018,151.0476698429
2,3,3.4551e-07,5.72333746106,92.940845832
2,3,2.8364e-07,4.13984176064,160.6088973985
2,3,2.6418e-07,5.85866043581,153.4953503977
2,3,2.429e-07,3.47380451115,127.4717966068
2,3,2.0448e-07,2.29388641968,52.6901980395
2,3,1.8708e-07,1.87727467097,81.8951455681
2,3,1.787e-07,2.76211883479,67.6680515665
2,3,2.0164e-07,6.22457490776,65.2203710117
2,3,1.554e-07,0.46398262034,87.3117715395
2,3,2.0752e-07,4.92517122004,84.3428261229
2,3,1.5215e-07,4.65923267413,148.0787244263
2,3,1.7277e-07,5.95787288564,146.3818033969
2,3,8.774e-08,4.29662781061,62.2514255951
2,3,8.664e-08,3.15614012306,96.8729990951
2,3,8.336e-08,6.17866331895,220.4126424388
2,3,7.548e-08,5.79027481592,152.7445908723
2,3,7.274e-08,0.42348579344,209.3669421749
2,3,6.892e-08,5.13529284135,69.1525242748
2,3,6.892e-08,5.82729490183,80.4106728598
2,3,6.636e-08,1.73465134196,195.1398481733
2,3,6.513e-08,5.16226282857,45.5766510387
2,3,6.716e-08,6.05135269504,120.358249606
2,3,6.103e-08,1.45096139819,202.2533951741
2,3,5.554e-08,1.27094393615,77.2292791221
2,3,5.414e-08,5.62961039887,69.3649725959
2,3,5.319e-08,0.24108290967,72.3339180125
2,3,5.023e-08,0.31886761727,298.2326223919
2,3,4.096e-08,1.74642791377,59.8037450403
2,3,4.056e-08,5.41805385885,312.4597163935
2,3,4.42e-08,2.31775089018,80.1982245387
2,3,4.556e-08,5.81167808783,29.2049475286
2,3,3.772e-08,0.45736408308,71.8126531507
2,3,3.772e-08,1.08044569933,77.7505439839
2,3,3.522e-08,2.27206270731,635.9651330509
2,3,3.471e-08,3.83894807943,486.4019359163
2,3,3.427e-08,3.23330507919,621.7380390493
2,3,3.564e-08,1.4032434833,70.1157321213
2,3,3.564e-08,0.13456629911,79.4474650133
2,3,3.245e-08,2.48350812643,611.5861106627
2,3,3.106e-08,3.95294824397,462.0229135281
2,3,3.058e-08,4.98861382553,472.1748419147
2,3,2.838e-08,4.20089846346,422.6660376129
2,3,3.736e-08,1.94889984594,258.8757464767
2,3,2.795e-08,5.98115561353,273.1028404783
2,3,2.807e-08,4.70523398072,647.0108333148
2,3,2.64e-08,0.64993830115,288.0806940053
2,3,2.579e-08,1.56012171684,199.0720014364
2,3,2.672e-08,4.35858426427,376.1956146969
2,3,2.507e-08,4.31322403686,134.5853436076
2,3,3.134e-08,0.16461922297,408.4389436113
2,3,2.998e-08,2.39309465855,73.0846775379
2,3,2.998e-08,5.42790043104,76.4785195967
2,3,2.218e-08,4.57446080069,391.1734682239
2,4,4.943e-07,0.0,0.0
2,4,3.4198e-07,5.13940292251,63.7358983034
2,4,2.6702e-07,3.77414105026,149.5631971346
2,4,2.7044e-07,5.82865569544,85.8272988312
2,4,1.6281e-07,2.05669737682,18.1592472647
2,4,6.674e-08,2.47653692518,131.4039498699
2,4,7.99e-08,0.88303095823,56.6223513026
2,4,5.228e-08,3.84002419343,92.940845832
2,4,2.294e-08,4.6070078769,365.9006739584
2,4,2.483e-08,2.14187723981,284.1485407422
3,0,0.25876996652,2.61861278845,74.7815985673
3,0,0.01775471434,3.14159265359,0.0
3,0,0.00599290075,5.08119534568,149.5631971346
3,0,0.00190282274,1.61654207891,76.2660712756
3,0,0.00190873655,0.57869366179,73.297125859
3,0,0.00084625392,2.26025774942,1.4844727083
3,0,0.00030733539,0.23570745974,63.7358983034
3,0,0.00020842052,1.26054208091,224.3447957019
3,0,0.0001973341,6.04314596336,148.0787244263
3,0,0.0001253753,5.17169051466,11.0457002639
3,0,0.00014582183,6.14852624696,71.8126531507
3,0,8.855669e-05,4.03774505739,151.0476698429
3,0,8.239051e-05,0.34223137462,77.7505439839
3,0,7.950169e-05,0.72564903051,85.8272988312
3,0,6.868135e-05,0.81403748021,2.9689454166
3,0,5.64872e-05,3.45324719543,138.5174968707
3,0,2.578399e-05,5.1969644739,111.4301614968
3,0,2.965471e-05,6.1435411188,35.1640902212
3,0,1.884104e-05,2.61192472648,78.7137518304
3,0,2.330304e-05,5.7264022615,70.8494453042
3,0,2.006709e-05,0.7595940719,39.6175083461
3,0,1.743154e-05,1.20586281789,146.594251718
3,0,2.037011e-05,0.95353587037,70.3281804424
3,0,1.512017e-05,0.10355104309,213.299095438
3,0,1.508924e-05,2.26195448553,222.8603229936
3,0,1.215921e-05,3.32019275533,38.1330356378
3,0,1.082736e-05,2.62872874057,108.4612160802
3,0,1.051968e-05,0.7556075384,109.9456887885
3,0,8.60142e-06,3.72285572975,299.1263942692
3,0,8.16182e-06,3.9530377946,52.6901980395
3,0,6.55382e-06,3.87077980521,36.6485629295
3,0,7.12421e-06,1.08343941878,3.9321532631
3,0,5.61959e-06,1.87601204328,351.8165923087
3,0,6.18657e-06,5.77033241076,4.4534181249
3,0,5.26378e-06,3.88178280084,112.9146342051
3,0,6.22898e-06,5.56100734055,202.2533951741
3,0,4.6413e-06,0.20598822419,225.8292684102
3,0,4.4811e-06,2.70547740286,145.1097790097
3,0,4.21562e-06,3.66721349765,184.7272873558
3,0,4.58133e-06,5.49113221489,79.2350166922
3,0,4.37386e-06,1.24892718921,33.6796175129
3,0,3.93617e-06,1.25018492386,62.2514255951
3,0,4.24721e-06,2.73945218102,152.5321425512
3,0,4.65359e-06,3.24015058631,127.4717966068
3,0,3.5045e-06,2.57788261436,84.3428261229
3,0,3.75747e-06,3.20459646801,160.6088973985
3,0,3.13152e-06,1.32117543131,145.6310438715
3,0,2.84456e-06,1.70356835837,22.0914005278
3,0,2.65517e-06,2.67172684401,74.6697239827
3,0,2.58948e-06,4.12921582346,12.5301729722
3,0,3.25409e-06,2.48214857847,9.5612275556
3,0,2.61414e-06,5.78536193801,41.1019810544
3,0,2.37721e-06,0.80288483705,65.2203710117
3,0,2.23998e-06,3.91250165407,221.3758502853
3,0,2.20626e-06,3.93529110558,106.9767433719
3,0,2.6521e-06,5.70721287265,74.8934731519
3,0,2.60727e-06,0.26432051819,277.0349937414
3,0,2.01268e-06,5.94906398723,87.3117715395
3,0,1.65472e-06,3.54108848226,490.3340891794
3,0,2.16763e-06,2.14355016573,68.8437077341
